Date,High,Low,Open,Close,Volume,Adj Close,Ret_Index
2001-12-07,53.470001220703125,53.470001220703125,53.470001220703125,53.470001220703125,0.0,40.885948181152344,1.0694003309571671
2001-12-10,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,0.0,40.29716491699219,1.054000296334877
2001-12-11,52.77000045776367,52.77000045776367,52.77000045776367,52.77000045776367,0.0,40.35068130493164,1.0554000545775015
2001-12-12,52.619998931884766,52.619998931884766,52.619998931884766,52.619998931884766,0.0,40.23599624633789,1.0524003873306371
2001-12-13,51.81999969482422,51.81999969482422,51.81999969482422,51.81999969482422,0.0,39.6242790222168,1.0364004990798161
2001-12-14,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,0.0,39.94542694091797,1.0448003456242472
2001-12-17,52.779998779296875,52.779998779296875,52.779998779296875,52.779998779296875,0.0,40.358341217041016,1.0556004048912224
2001-12-18,53.43000030517578,53.43000030517578,53.43000030517578,53.43000030517578,0.0,40.8553581237793,1.0686002267909684
2001-12-19,53.33000183105469,53.33000183105469,53.33000183105469,53.33000183105469,0.0,40.77888870239258,1.06660011603955
2001-12-20,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,0.0,40.29716491699219,1.0540002963348771
2001-12-21,53.310001373291016,53.310001373291016,53.310001373291016,53.310001373291016,0.0,40.76359558105469,1.066200113844477
2001-12-24,53.5099983215332,53.5099983215332,53.5099983215332,53.5099983215332,0.0,40.91653823852539,1.0702004351233665
2001-12-26,53.970001220703125,53.970001220703125,53.970001220703125,53.970001220703125,0.0,41.26827621459961,1.0794003858339964
2001-12-27,54.220001220703125,54.220001220703125,54.220001220703125,54.220001220703125,0.0,41.45943069458008,1.0844001638322793
2001-12-28,54.20000076293945,54.20000076293945,54.20000076293945,54.20000076293945,0.0,41.44414138793945,1.084000261413259
2001-12-31,53.560001373291016,53.560001373291016,53.560001373291016,53.560001373291016,0.0,40.95474624633789,1.0711997920667071
2002-01-02,53.369998931884766,53.369998931884766,53.369998931884766,53.369998931884766,0.0,40.80949401855469,1.0674006193099597
2002-01-03,53.90999984741211,53.90999984741211,53.90999984741211,53.90999984741211,0.0,41.222381591796875,1.0781999801445663
2002-01-04,54.59000015258789,54.59000015258789,54.59000015258789,54.59000015258789,0.0,41.74236297607422,1.0918004538812642
2002-01-07,54.08000183105469,54.08000183105469,54.08000183105469,54.08000183105469,0.0,41.35238265991211,1.0816002482428198
2002-01-08,54.060001373291016,54.060001373291016,54.060001373291016,54.060001373291016,0.0,41.33709716796875,1.0812004455998518
2002-01-09,54.060001373291016,54.060001373291016,54.060001373291016,54.060001373291016,0.0,41.33709716796875,1.0812004455998518
2002-01-10,54.130001068115234,54.130001068115234,54.130001068115234,54.130001068115234,0.0,41.39061737060547,1.0826003036185288
2002-01-11,53.56999969482422,53.56999969482422,53.56999969482422,53.56999969482422,0.0,40.962398529052734,1.0713999428283225
2002-01-14,52.779998779296875,52.779998779296875,52.779998779296875,52.779998779296875,0.0,40.358341217041016,1.0556004048912224
2002-01-15,53.119998931884766,53.119998931884766,53.119998931884766,53.119998931884766,0.0,40.61830139160156,1.0623998435511501
2002-01-16,52.27000045776367,52.27000045776367,52.27000045776367,52.27000045776367,0.0,39.96835708618164,1.0454000994767252
2002-01-17,52.959999084472656,52.959999084472656,52.959999084472656,52.959999084472656,0.0,40.495975494384766,1.0592003248708282
2002-01-18,52.41999816894531,52.41999816894531,52.41999816894531,52.41999816894531,0.0,40.08304977416992,1.0483999662756949
2002-01-22,52.02000045776367,52.02000045776367,52.02000045776367,52.02000045776367,0.0,39.777198791503906,1.0404002217023898
2002-01-23,52.869998931884766,52.869998931884766,52.869998931884766,52.869998931884766,0.0,40.42715072631836,1.05740016532892
2002-01-24,53.279998779296875,53.279998779296875,53.279998779296875,53.279998779296875,0.0,40.74066925048828,1.0656004597680515
2002-01-25,53.5,53.5,53.5,53.5,0.0,40.90888595581055,1.0700002843617509
2002-01-28,53.52000045776367,53.52000045776367,53.52000045776367,53.52000045776367,0.0,40.92416763305664,1.0703999872286662
2002-01-29,52.4900016784668,52.4900016784668,52.4900016784668,52.4900016784668,0.0,40.13658905029297,1.0498003231746356
2002-01-30,53.119998931884766,53.119998931884766,53.119998931884766,53.119998931884766,0.0,40.61830139160156,1.0623998435511506
2002-01-31,53.290000915527344,53.290000915527344,53.290000915527344,53.290000915527344,0.0,40.748294830322266,1.0657999120972987
2002-02-01,53.189998626708984,53.189998626708984,53.189998626708984,53.189998626708984,0.0,40.671836853027344,1.0638001006740383
2002-02-04,52.040000915527344,52.040000915527344,52.040000915527344,52.040000915527344,0.0,39.792484283447266,1.040800024345358
2002-02-05,51.97999954223633,51.97999954223633,51.97999954223633,51.97999954223633,0.0,39.74661636352539,1.0396003170882964
2002-02-06,51.59000015258789,51.59000015258789,51.59000015258789,51.59000015258789,0.0,39.448394775390625,1.0318001246202908
2002-02-07,51.16999816894531,51.16999816894531,51.16999816894531,51.16999816894531,0.0,39.127235412597656,1.023399978747702
2002-02-08,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,0.0,39.97600173950195,1.045600050686236
2002-02-11,53.060001373291016,53.060001373291016,53.060001373291016,53.060001373291016,0.0,40.57244873046875,1.0612005353982996
2002-02-12,52.849998474121094,52.849998474121094,52.849998474121094,52.849998474121094,0.0,40.411869049072266,1.057000462462005
2002-02-13,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0.0,40.83242416381836,1.0680003731624381
2002-02-14,53.25,53.25,53.25,53.25,0.0,40.717716217041016,1.0650001072592579
2002-02-15,52.790000915527344,52.790000915527344,52.790000915527344,52.790000915527344,0.0,40.3659782409668,1.055800156548628
2002-02-19,51.810001373291016,51.810001373291016,51.810001373291016,51.810001373291016,0.0,39.61661148071289,1.0361999492139904
2002-02-20,52.54999923706055,52.54999923706055,52.54999923706055,52.54999923706055,0.0,40.18246841430664,1.0510003297598554
2002-02-21,51.90999984741211,51.90999984741211,51.90999984741211,51.90999984741211,0.0,39.693092346191406,1.038200359293567
2002-02-22,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,0.0,40.06776428222656,1.0480001636327276
2002-02-25,53.11000061035156,53.11000061035156,53.11000061035156,53.11000061035156,0.0,40.61067581176758,1.0622003912219036
2002-02-26,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0.0,40.83242416381836,1.0680003731624381
2002-02-27,53.619998931884766,53.619998931884766,53.619998931884766,53.619998931884766,0.0,41.000640869140625,1.0724001977561375
2002-02-28,53.349998474121094,53.349998474121094,53.349998474121094,53.349998474121094,0.0,40.7941780090332,1.0670000184585708
2002-03-01,54.40999984741211,54.40999984741211,54.40999984741211,54.40999984741211,0.0,41.604713439941406,1.0882001347974484
2002-03-04,55.83000183105469,55.83000183105469,55.83000183105469,55.83000183105469,0.0,42.69053649902344,1.1166005899758005
2002-03-05,55.7400016784668,55.7400016784668,55.7400016784668,55.7400016784668,0.0,42.62169647216797,1.1148000313296818
2002-03-06,56.5,56.5,56.5,56.5,0.0,43.20283126831055,1.1300000149664091
2002-03-07,56.290000915527344,56.290000915527344,56.290000915527344,56.290000915527344,0.0,43.04227066040039,1.125800440910378
2002-03-08,56.779998779296875,56.779998779296875,56.779998779296875,56.779998779296875,0.0,43.41693878173828,1.135600145473486
2002-03-11,56.779998779296875,56.779998779296875,56.779998779296875,56.779998779296875,0.0,43.41693878173828,1.135600145473486
2002-03-12,56.560001373291016,56.560001373291016,56.560001373291016,56.560001373291016,0.0,43.248722076416016,1.1312003208797865
2002-03-13,56.2400016784668,56.2400016784668,56.2400016784668,56.2400016784668,0.0,43.00403594970703,1.1248003855346687
2002-03-14,56.29999923706055,56.29999923706055,56.29999923706055,56.29999923706055,0.0,43.04991149902344,1.1260002923438355
2002-03-15,56.40999984741211,56.40999984741211,56.40999984741211,56.40999984741211,0.0,43.1340217590332,1.1282002545287115
2002-03-18,56.849998474121094,56.849998474121094,56.849998474121094,56.849998474121094,0.0,43.470462799072266,1.1370001032682158
2002-03-19,56.95000076293945,56.95000076293945,56.95000076293945,56.95000076293945,0.0,43.546939849853516,1.1390004135717395
2002-03-20,56.279998779296875,56.279998779296875,56.279998779296875,56.279998779296875,0.0,43.03461456298828,1.1256001903727098
2002-03-21,56.630001068115234,56.630001068115234,56.630001068115234,56.630001068115234,0.0,43.30224609375,1.1326002786745164
2002-03-22,56.220001220703125,56.220001220703125,56.220001220703125,56.220001220703125,0.0,42.98874282836914,1.1244003833395957
2002-03-25,55.36000061035156,55.36000061035156,55.36000061035156,55.36000061035156,0.0,42.331138610839844,1.1072002889514498
2002-03-26,55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,0.0,42.782283782958984,1.1190003038180818
2002-03-27,56.59000015258789,56.59000015258789,56.59000015258789,56.59000015258789,0.0,43.27165222167969,1.131800074732265
2002-03-28,56.779998779296875,56.779998779296875,56.779998779296875,56.779998779296875,0.0,43.41693878173828,1.1356001454734863
2002-04-01,56.77000045776367,56.77000045776367,56.77000045776367,56.77000045776367,0.0,43.4092903137207,1.1354000944879235
2002-04-02,56.22999954223633,56.22999954223633,56.22999954223633,56.22999954223633,0.0,42.99639129638672,1.1246004343251588
2002-04-03,55.45000076293945,55.45000076293945,55.45000076293945,55.45000076293945,0.0,42.39996337890625,1.1090004484933582
2002-04-04,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,0.0,42.552886962890625,1.1130002708919846
2002-04-05,55.65999984741211,55.65999984741211,55.65999984741211,55.65999984741211,0.0,42.5605354309082,1.1132003218775475
2002-04-08,56.31999969482422,56.31999969482422,56.31999969482422,56.31999969482422,0.0,43.0651969909668,1.1264000949868038
2002-04-09,56.16999816894531,56.16999816894531,56.16999816894531,56.16999816894531,0.0,42.950496673583984,1.1234000286357289
2002-04-10,57.09000015258789,57.09000015258789,57.09000015258789,57.09000015258789,0.0,43.65397262573242,1.1417999300569888
2002-04-11,56.29999923706055,56.29999923706055,56.29999923706055,56.29999923706055,0.0,43.04991149902344,1.126000292343836
2002-04-12,56.90999984741211,56.90999984741211,56.90999984741211,56.90999984741211,0.0,43.516353607177734,1.1382004091815936
2002-04-15,56.86000061035156,56.86000061035156,56.86000061035156,56.86000061035156,0.0,43.478118896484375,1.1372003538058844
2002-04-16,57.77000045776367,57.77000045776367,57.77000045776367,57.77000045776367,0.0,44.1739501953125,1.155400304017634
2002-04-17,57.7599983215332,57.7599983215332,57.7599983215332,57.7599983215332,0.0,44.16630935668945,1.1552004525841764
2002-04-18,57.54999923706055,57.54999923706055,57.54999923706055,57.54999923706055,0.0,44.0057258605957,1.1510002798718293
2002-04-19,57.720001220703125,57.720001220703125,57.720001220703125,57.720001220703125,0.0,44.13571548461914,1.154400248641925
2002-04-22,56.93000030517578,56.93000030517578,56.93000030517578,56.93000030517578,0.0,43.53163146972656,1.1386000122724562
2002-04-23,56.86000061035156,56.86000061035156,56.86000061035156,56.86000061035156,0.0,43.478118896484375,1.1372003538058844
2002-04-24,56.380001068115234,56.380001068115234,56.380001068115234,56.380001068115234,0.0,43.1110954284668,1.1276006004522865
2002-04-25,56.529998779296875,56.529998779296875,56.529998779296875,56.529998779296875,0.0,43.22578048706055,1.130600267699151
2002-04-26,55.869998931884766,55.869998931884766,55.869998931884766,55.869998931884766,0.0,42.721107482910156,1.1174001952617367
2002-04-29,55.54999923706055,55.54999923706055,55.54999923706055,55.54999923706055,0.0,42.47640609741211,1.1109998608124083
2002-04-30,56.5099983215332,56.5099983215332,56.5099983215332,56.5099983215332,0.0,43.210479736328125,1.1302000659519726
2002-05-01,56.70000076293945,56.70000076293945,56.70000076293945,56.70000076293945,0.0,43.35576248168945,1.1340000369171415
2002-05-02,56.560001373291016,56.560001373291016,56.560001373291016,56.560001373291016,0.0,43.248722076416016,1.1312003208797874
2002-05-03,56.189998626708984,56.189998626708984,56.189998626708984,56.189998626708984,0.0,42.965789794921875,1.1238000308308023
2002-05-06,55.36000061035156,55.36000061035156,55.36000061035156,55.36000061035156,0.0,42.331138610839844,1.1072002889514505
2002-05-07,55.189998626708984,55.189998626708984,55.189998626708984,55.189998626708984,0.0,42.20114517211914,1.1038002204053023
2002-05-08,56.689998626708984,56.689998626708984,56.689998626708984,56.689998626708984,0.0,43.3481330871582,1.133800484811842
2002-05-09,55.880001068115234,55.880001068115234,55.880001068115234,55.880001068115234,0.0,42.72875213623047,1.1176001464712473
2002-05-10,55.31999969482422,55.31999969482422,55.31999969482422,55.31999969482422,0.0,42.300540924072266,1.1063999852331463
2002-05-13,56.08000183105469,56.08000183105469,56.08000183105469,56.08000183105469,0.0,42.88169860839844,1.1216005675261895
2002-05-14,57.40999984741211,57.40999984741211,57.40999984741211,57.40999984741211,0.0,43.898677825927734,1.1482003642823704
2002-05-15,57.220001220703125,57.220001220703125,57.220001220703125,57.220001220703125,0.0,43.75339126586914,1.144400293541149
2002-05-16,56.97999954223633,56.97999954223633,56.97999954223633,56.97999954223633,0.0,43.56985855102539,1.1395998680960606
2002-05-17,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,0.0,43.81456756591797,1.1460004020974943
2002-05-20,56.650001525878906,56.650001525878906,56.650001525878906,56.650001525878906,0.0,43.31754684448242,1.1330004804216955
2002-05-21,55.880001068115234,55.880001068115234,55.880001068115234,55.880001068115234,0.0,42.72875213623047,1.1176001464712473
2002-05-22,55.869998931884766,55.869998931884766,55.869998931884766,55.869998931884766,0.0,42.721107482910156,1.117400195261737
2002-05-23,56.63999938964844,56.63999938964844,56.63999938964844,56.63999938964844,0.0,43.30989456176758,1.1328003296600797
2002-05-24,56.130001068115234,56.130001068115234,56.130001068115234,56.130001068115234,0.0,42.919925689697266,1.1226004233497933
2002-05-28,55.86000061035156,55.86000061035156,55.86000061035156,55.86000061035156,0.0,42.71345138549805,1.1171999447240688
2002-05-29,55.47999954223633,55.47999954223633,55.47999954223633,55.47999954223633,0.0,42.42290115356445,1.109600401897942
2002-05-30,55.45000076293945,55.45000076293945,55.45000076293945,55.45000076293945,0.0,42.39996337890625,1.1090004484933584
2002-05-31,55.560001373291016,55.560001373291016,55.560001373291016,55.560001373291016,0.0,42.484066009521484,1.1112002111261292
2002-06-03,54.16999816894531,54.16999816894531,54.16999816894531,54.16999816894531,0.0,41.42118835449219,1.0833999089044657
2002-06-04,53.7599983215332,53.7599983215332,53.7599983215332,53.7599983215332,0.0,41.10770034790039,1.0752004126737555
2002-06-05,54.09000015258789,54.09000015258789,54.09000015258789,54.09000015258789,0.0,41.36003112792969,1.0818002992283837
2002-06-06,53.060001373291016,53.060001373291016,53.060001373291016,53.060001373291016,0.0,40.57244873046875,1.0612005353983003
2002-06-07,53.540000915527344,53.540000915527344,53.540000915527344,53.540000915527344,0.0,40.93947982788086,1.0708004883040034
2002-06-10,53.59000015258789,53.59000015258789,53.59000015258789,53.59000015258789,0.0,40.97769546508789,1.0718000447994493
2002-06-11,52.47999954223633,52.47999954223633,52.47999954223633,52.47999954223633,0.0,40.12893295288086,1.049600072636968
2002-06-12,52.43000030517578,52.43000030517578,52.43000030517578,52.43000030517578,0.0,40.09070587158203,1.0486002168133641
2002-06-13,51.7599983215332,51.7599983215332,51.7599983215332,51.7599983215332,0.0,39.578392028808594,1.0352002929424924
2002-06-14,52.11000061035156,52.11000061035156,52.11000061035156,52.11000061035156,0.0,39.84600830078125,1.0421999821400882
2002-06-17,53.540000915527344,53.540000915527344,53.540000915527344,53.540000915527344,0.0,40.93947982788086,1.0708004883040034
2002-06-18,53.529998779296875,53.529998779296875,53.529998779296875,53.529998779296875,0.0,40.93182373046875,1.0706002377663353
2002-06-19,52.880001068115234,52.880001068115234,52.880001068115234,52.880001068115234,0.0,40.43479919433594,1.057600216314484
2002-06-20,52.22999954223633,52.22999954223633,52.22999954223633,52.22999954223633,0.0,39.93777847290039,1.0446002946386854
2002-06-21,51.619998931884766,51.619998931884766,51.619998931884766,51.619998931884766,0.0,39.471351623535156,1.0324005769051383
2002-06-24,51.290000915527344,51.290000915527344,51.290000915527344,51.290000915527344,0.0,39.21900939941406,1.0258003910223523
2002-06-25,50.470001220703125,50.470001220703125,50.470001220703125,50.470001220703125,0.0,38.59199142456055,1.0094003010243529
2002-06-26,50.45000076293945,50.45000076293945,50.45000076293945,50.45000076293945,0.0,38.576690673828125,1.0090000992771744
2002-06-27,50.90999984741211,50.90999984741211,50.90999984741211,50.90999984741211,0.0,38.92842483520508,1.0181999502117518
2002-06-28,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,0.0,39.364295959472656,1.0296004617635737
2002-07-01,50.25,50.25,50.25,50.25,0.0,38.42375946044922,1.0050000773264427
2002-07-02,48.77000045776367,48.77000045776367,48.77000045776367,48.77000045776367,0.0,37.29207992553711,0.9754002142191869
2002-07-03,48.619998931884766,48.619998931884766,48.619998931884766,48.619998931884766,0.0,37.17738723754883,0.9724003474202172
2002-07-05,50.33000183105469,50.33000183105469,50.33000183105469,50.33000183105469,0.0,38.48493576049805,1.006600185882788
2002-07-08,49.470001220703125,49.470001220703125,49.470001220703125,49.470001220703125,0.0,37.82734680175781,0.9894004905988528
2002-07-09,48.34000015258789,48.34000015258789,48.34000015258789,48.34000015258789,0.0,36.96328353881836,0.9668003166891931
2002-07-10,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,0.0,35.97687911987305,0.9410002249950007
2002-07-11,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,0.0,36.0151252746582,0.9420005796988677
2002-07-12,46.790000915527344,46.790000915527344,46.790000915527344,46.790000915527344,0.0,35.7780647277832,0.9358000966829969
2002-07-15,46.43000030517578,46.43000030517578,46.43000030517578,46.43000030517578,0.0,35.5028076171875,0.9286005560519432
2002-07-16,46.38999938964844,46.38999938964844,46.38999938964844,46.38999938964844,0.0,35.472206115722656,0.9278001525575864
2002-07-17,46.66999816894531,46.66999816894531,46.66999816894531,46.66999816894531,0.0,35.68632125854492,0.9334004826167684
2002-07-18,45.40999984741211,45.40999984741211,45.40999984741211,45.40999984741211,0.0,34.72285079956055,0.9082002445511068
2002-07-19,44.349998474121094,44.349998474121094,44.349998474121094,44.349998474121094,0.0,33.91230773925781,0.8869999286601241
2002-07-22,42.880001068115234,42.880001068115234,42.880001068115234,42.880001068115234,0.0,32.78827667236328,0.8576001165384313
2002-07-23,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,0.0,31.824825286865234,0.8324003773530328
2002-07-24,43.58000183105469,43.58000183105469,43.58000183105469,43.58000183105469,0.0,33.323543548583984,0.8716003929180972
2002-07-25,43.459999084472656,43.459999084472656,43.459999084472656,43.459999084472656,0.0,33.23178482055664,0.8692003797476583
2002-07-26,43.81999969482422,43.81999969482422,43.81999969482422,43.81999969482422,0.0,33.50703811645508,0.8763998206026592
2002-07-29,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,0.0,35.32693862915039,0.9240005806966283
2002-07-30,46.56999969482422,46.56999969482422,46.56999969482422,46.56999969482422,0.0,35.609840393066406,0.931400072537192
2002-07-31,46.5099983215332,46.5099983215332,46.5099983215332,46.5099983215332,0.0,35.56395721435547,0.9301999661759198
2002-08-01,45.47999954223633,45.47999954223633,45.47999954223633,45.47999954223633,0.0,34.77638244628906,0.9096004018979418
2002-08-02,44.15999984741211,44.15999984741211,44.15999984741211,44.15999984741211,0.0,33.767024993896484,0.8831999576949553
2002-08-05,42.869998931884766,42.869998931884766,42.869998931884766,42.869998931884766,0.0,32.78063201904297,0.8574001653289208
2002-08-06,44.33000183105469,44.33000183105469,44.33000183105469,44.33000183105469,0.0,33.89703369140625,0.886600425345314
2002-08-07,44.790000915527344,44.790000915527344,44.790000915527344,44.790000915527344,0.0,34.24876403808594,0.8958001765038387
2002-08-08,45.84000015258789,45.84000015258789,45.84000015258789,45.84000015258789,0.0,35.051639556884766,0.9167999425289953
2002-08-09,45.970001220703125,45.970001220703125,45.970001220703125,45.970001220703125,0.0,35.151065826416016,0.9194005055652603
2002-08-12,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,35.16634750366211,0.9198002084321755
2002-08-13,44.939998626708984,44.939998626708984,44.939998626708984,44.939998626708984,0.0,34.36345291137695,0.8987999435267557
2002-08-14,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,0.0,35.47985076904297,0.9280001037670964
2002-08-15,47.13999938964844,47.13999938964844,47.13999938964844,47.13999938964844,0.0,36.04570007324219,0.9428002847608559
2002-08-16,47.41999816894531,47.41999816894531,47.41999816894531,47.41999816894531,0.0,36.259796142578125,0.9484001159397749
2002-08-19,48.16999816894531,48.16999816894531,48.16999816894531,48.16999816894531,0.0,36.83329772949219,0.9634004476951499
2002-08-20,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,0.0,36.435672760009766,0.9530002908471951
2002-08-21,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,0.0,37.0932731628418,0.9702002854592883
2002-08-22,49.0099983215332,49.0099983215332,49.0099983215332,49.0099983215332,0.0,37.475589752197266,0.9802000410079593
2002-08-23,47.869998931884766,47.869998931884766,47.869998931884766,47.869998931884766,0.0,36.60390090942383,0.9574004147690525
2002-08-26,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,0.0,37.12385940551758,0.9710002898494345
2002-08-27,47.4900016784668,47.4900016784668,47.4900016784668,47.4900016784668,0.0,36.313323974609375,0.9498001735105571
2002-08-28,46.52000045776367,46.52000045776367,46.52000045776367,46.52000045776367,0.0,35.571617126464844,0.9304003164896405
2002-08-29,47.0099983215332,47.0099983215332,47.0099983215332,47.0099983215332,0.0,35.94629669189453,0.9402003203809066
2002-08-30,46.7400016784668,46.7400016784668,46.7400016784668,46.7400016784668,0.0,35.739837646484375,0.9348002408593926
2002-09-03,45.31999969482422,45.31999969482422,45.31999969482422,45.31999969482422,0.0,34.654048919677734,0.9064006836655143
2002-09-04,46.209999084472656,46.209999084472656,46.209999084472656,46.209999084472656,0.0,35.33457565307617,0.924200332354033
2002-09-05,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,0.0,34.638736724853516,0.9060001825901779
2002-09-06,46.560001373291016,46.560001373291016,46.560001373291016,46.560001373291016,0.0,35.602210998535156,0.9312005204318923
2002-09-09,46.84000015258789,46.84000015258789,46.84000015258789,46.84000015258789,0.0,35.8162956237793,0.9368000522826532
2002-09-10,46.970001220703125,46.970001220703125,46.970001220703125,46.970001220703125,0.0,35.91571807861328,0.9394005155428656
2002-09-11,46.970001220703125,46.970001220703125,46.970001220703125,46.970001220703125,0.0,35.91571807861328,0.9394005155428656
2002-09-12,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,0.0,35.02107238769531,0.9160004370191122
2002-09-13,46.150001525878906,46.150001525878906,46.150001525878906,46.150001525878906,0.0,35.28868865966797,0.9230001262167081
2002-09-16,45.93000030517578,45.93000030517578,45.93000030517578,45.93000030517578,0.0,35.12046432495117,0.9186001020709034
2002-09-17,45.060001373291016,45.060001373291016,45.060001373291016,45.060001373291016,0.0,34.455223083496094,0.9012002560253526
2002-09-18,44.91999816894531,44.91999816894531,44.91999816894531,44.91999816894531,0.0,34.34817123413086,0.8984002406598405
2002-09-19,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,0.0,33.33882522583008,0.872000095785012
2002-09-20,43.72999954223633,43.72999954223633,43.72999954223633,43.72999954223633,0.0,33.43824005126953,0.8746003594931193
2002-09-23,43.0099983215332,43.0099983215332,43.0099983215332,43.0099983215332,0.0,32.88767623901367,0.8601999811423277
2002-09-24,42.470001220703125,42.470001220703125,42.470001220703125,42.470001220703125,0.0,32.47478103637695,0.8494004207556156
2002-09-25,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,0.0,33.3770637512207,0.873000250936774
2002-09-26,44.439998626708984,44.439998626708984,44.439998626708984,44.439998626708984,0.0,33.981143951416016,0.8888003875301901
2002-09-27,43.349998474121094,43.349998474121094,43.349998474121094,43.349998474121094,0.0,33.147666931152344,0.8670002180106766
2002-09-30,42.970001220703125,42.970001220703125,42.970001220703125,42.970001220703125,0.0,32.85710144042969,0.8594002760803393
2002-10-01,43.91999816894531,43.91999816894531,43.91999816894531,43.91999816894531,0.0,33.58351516723633,0.8784001309061826
2002-10-02,42.709999084472656,42.709999084472656,42.709999084472656,42.709999084472656,0.0,32.65827941894531,0.8541999482162302
2002-10-03,42.150001525878906,42.150001525878906,42.150001525878906,42.150001525878906,0.0,32.2300910949707,0.843000385634445
2002-10-04,41.040000915527344,41.040000915527344,41.040000915527344,41.040000915527344,0.0,31.381330490112305,0.82080046335999
2002-10-07,40.060001373291016,40.060001373291016,40.060001373291016,40.060001373291016,0.0,30.631967544555664,0.8012003558014053
2002-10-08,40.650001525878906,40.650001525878906,40.650001525878906,40.650001525878906,0.0,31.08310317993164,0.8130001212279055
2002-10-09,39.34000015258789,39.34000015258789,39.34000015258789,39.34000015258789,0.0,30.081401824951172,0.7867999275625873
2002-10-10,41.0099983215332,41.0099983215332,41.0099983215332,41.0099983215332,0.0,31.35838508605957,0.8202003104033013
2002-10-11,42.33000183105469,42.33000183105469,42.33000183105469,42.33000183105469,0.0,32.36772537231445,0.8466003056140509
2002-10-14,42.849998474121094,42.849998474121094,42.849998474121094,42.849998474121094,0.0,32.76535415649414,0.8570005622380583
2002-10-15,44.58000183105469,44.58000183105469,44.58000183105469,44.58000183105469,0.0,34.088191986083984,0.8916003031196496
2002-10-16,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,0.0,33.040611267089844,0.8642001028691118
