Date,High,Low,Open,Close,Volume,Adj Close,Ret_Index
2000-12-06,125.02999877929688,125.02999877929688,125.02999877929688,125.02999877929688,0.0,83.44666290283203,1.0012012561241357
2000-12-07,124.30999755859375,124.30999755859375,124.30999755859375,124.30999755859375,0.0,82.96607971191406,0.9954351718053476
2000-12-08,126.75,126.75,126.75,126.75,0.0,84.5946044921875,1.0149743720432005
2000-12-11,127.72000122070312,127.72000122070312,127.72000122070312,127.72000122070312,0.0,85.24199676513672,1.0227418481091584
2000-12-12,126.9000015258789,126.9000015258789,126.9000015258789,126.9000015258789,0.0,84.6947250366211,1.0161756281673364
2000-12-13,125.88999938964844,125.88999938964844,125.88999938964844,125.88999938964844,0.0,84.0206527709961,1.00808804292923
2000-12-14,124.12000274658203,124.12000274658203,124.12000274658203,124.12000274658203,0.0,82.8393325805664,0.9939144472766367
2000-12-15,121.45999908447266,121.45999908447266,121.45999908447266,121.45999908447266,0.0,81.06399536132812,0.9726137769788317
2000-12-18,122.44000244140625,122.44000244140625,122.44000244140625,122.44000244140625,0.0,81.71807098388672,0.9804614405297203
2000-12-19,120.86000061035156,120.86000061035156,120.86000061035156,120.86000061035156,0.0,80.66352844238281,0.967808935558737
2000-12-20,117.08000183105469,117.08000183105469,117.08000183105469,117.08000183105469,0.0,78.14073181152344,0.9375401738384116
2000-12-21,118.0199966430664,118.0199966430664,118.0199966430664,118.0199966430664,0.0,78.76812744140625,0.9450677282171517
2000-12-22,120.5199966430664,120.5199966430664,120.5199966430664,120.5199966430664,0.0,80.43660736083984,0.9650863141383165
2000-12-26,121.37000274658203,121.37000274658203,121.37000274658203,121.37000274658203,0.0,81.00394439697266,0.9718932796113797
2000-12-27,122.66000366210938,122.66000366210938,122.66000366210938,122.66000366210938,0.0,81.8648910522461,0.9822230021278973
2000-12-28,123.1500015258789,123.1500015258789,123.1500015258789,123.1500015258789,0.0,82.19194793701172,0.9861470627489036
2000-12-29,121.86000061035156,121.86000061035156,121.86000061035156,121.86000061035156,0.0,81.33094024658203,0.9758166079265876
2001-01-02,118.44000244140625,118.44000244140625,118.44000244140625,118.44000244140625,0.0,79.04840087890625,0.9484304764436446
2001-01-03,124.41000366210938,124.41000366210938,124.41000366210938,124.41000366210938,0.0,83.03287506103516,0.996236588963529
2001-01-04,123.0999984741211,123.0999984741211,123.0999984741211,123.0999984741211,0.0,82.15856170654297,0.9857464914771502
2001-01-05,119.86000061035156,119.86000061035156,119.86000061035156,119.86000061035156,0.0,79.99612426757812,0.9598013547291115
2001-01-08,119.66000366210938,119.66000366210938,119.66000366210938,119.66000366210938,0.0,79.8626480102539,0.9581998934861213
2001-01-09,120.12000274658203,120.12000274658203,120.12000274658203,120.12000274658203,0.0,80.16963958740234,0.9618832085758865
2001-01-10,121.27999877929688,121.27999877929688,121.27999877929688,121.27999877929688,0.0,80.9438705444336,0.9711725076292531
2001-01-11,122.52999877929688,122.52999877929688,122.52999877929688,122.52999877929688,0.0,81.77812194824219,0.9811819378971727
2001-01-12,121.75,121.75,121.75,121.75,0.0,81.25755310058594,0.9749361017421735
2001-01-16,122.5199966430664,122.5199966430664,122.5199966430664,122.5199966430664,0.0,81.77143096923828,0.9811016588740172
2001-01-17,122.79000091552734,122.79000091552734,122.79000091552734,122.79000091552734,0.0,81.95164489746094,0.9832638832821724
2001-01-18,124.5,124.5,124.5,124.5,0.0,83.09292602539062,0.996957086330981
2001-01-19,124.0,124.0,124.0,124.0,0.0,82.75923156738281,0.992953387454393
2001-01-22,124.02999877929688,124.02999877929688,124.02999877929688,124.02999877929688,0.0,82.77924346923828,0.9931934922180604
2001-01-23,125.63999938964844,125.63999938964844,125.63999938964844,125.63999938964844,0.0,83.85379791259766,1.0060861019527112
2001-01-24,126.01000213623047,126.01000213623047,126.01000213623047,126.01000213623047,0.0,84.10074615478516,1.009049011213249
2001-01-25,125.37999725341797,125.37999725341797,125.37999725341797,125.37999725341797,0.0,83.68023681640625,1.0040036988765877
2001-01-26,125.1500015258789,125.1500015258789,125.1500015258789,125.1500015258789,0.0,83.5267562866211,1.0021622244081547
2001-01-29,126.0,126.0,126.0,126.0,0.0,84.09406280517578,1.0089688237283185
2001-01-30,126.88999938964844,126.88999938964844,126.88999938964844,126.88999938964844,0.0,84.68805694580078,1.0160956237588556
2001-01-31,126.19000244140625,126.19000244140625,126.19000244140625,126.19000244140625,0.0,84.22087097167969,1.0104902805628277
2001-02-01,126.88999938964844,126.88999938964844,126.88999938964844,126.88999938964844,0.0,84.68805694580078,1.0160956237588556
2001-02-02,124.66999816894531,124.66999816894531,124.66999816894531,124.66999816894531,0.0,83.2063980102539,0.9983185343485284
2001-02-05,125.12000274658203,125.12000274658203,125.12000274658203,125.12000274658203,0.0,83.50672149658203,1.0019218450298126
2001-02-06,124.94000244140625,124.94000244140625,124.94000244140625,124.94000244140625,0.0,83.38658905029297,1.000480484142009
2001-02-07,123.91000366210938,123.91000366210938,123.91000366210938,123.91000366210938,0.0,82.69920349121094,0.992233164701615
2001-02-08,123.13999938964844,123.13999938964844,123.13999938964844,123.13999938964844,0.0,82.18522644042969,0.9860664175728489
2001-02-09,121.48999786376953,121.48999786376953,121.48999786376953,121.48999786376953,0.0,81.08403015136719,0.9728541563571735
2001-02-12,122.91999816894531,122.91999816894531,122.91999816894531,122.91999816894531,0.0,82.03844451904297,0.984305313665796
2001-02-13,121.87000274658203,121.87000274658203,121.87000274658203,121.87000274658203,0.0,81.33765411376953,0.9758971615644171
2001-02-14,121.62999725341797,121.62999725341797,121.62999725341797,121.62999725341797,0.0,81.17748260498047,0.9739754080728288
2001-02-15,122.62999725341797,122.62999725341797,122.62999725341797,122.62999725341797,0.0,81.84486389160156,0.98198271428778
2001-02-16,120.30999755859375,120.30999755859375,120.30999755859375,120.30999755859375,0.0,80.2964859008789,0.9634051231015197
2001-02-20,118.22000122070312,118.22000122070312,118.22000122070312,118.22000122070312,0.0,78.90158081054688,0.9466689148454674
2001-02-21,116.04000091552734,116.04000091552734,116.04000091552734,116.04000091552734,0.0,77.44662475585938,0.9292122092219631
2001-02-22,115.81999969482422,115.81999969482422,115.81999969482422,115.81999969482422,0.0,77.29976654052734,0.9274501899326623
2001-02-23,115.18000030517578,115.18000030517578,115.18000030517578,115.18000030517578,0.0,76.87261962890625,0.9223252393404191
2001-02-26,117.19999694824219,117.19999694824219,117.19999694824219,117.19999694824219,0.0,78.22081756591797,0.9385010505842056
2001-02-27,116.30999755859375,116.30999755859375,116.30999755859375,116.30999755859375,0.0,77.62682342529297,0.9313742505536685
2001-02-28,114.66000366210938,114.66000366210938,114.66000366210938,114.66000366210938,0.0,76.52559661865234,0.9181616231850941
2001-03-01,114.77999877929688,114.77999877929688,114.77999877929688,114.77999877929688,0.0,76.60565948486328,0.9191222253162139
2001-03-02,114.12999725341797,114.12999725341797,114.12999725341797,114.12999725341797,0.0,76.17185974121094,0.9139174533919394
2001-03-05,114.80999755859375,114.80999755859375,114.80999755859375,114.80999755859375,0.0,76.62568664550781,0.919362513156331
2001-03-06,115.95999908447266,115.95999908447266,115.95999908447266,115.95999908447266,0.0,77.39322662353516,0.9285715331865423
2001-03-07,116.72000122070312,116.72000122070312,116.72000122070312,116.72000122070312,0.0,77.90046691894531,0.9346574520628045
2001-03-08,117.0,117.0,117.0,117.0,0.0,78.08734130859375,0.9368995893412156
2001-03-09,114.0999984741211,114.0999984741211,114.0999984741211,114.0999984741211,0.0,76.15187072753906,0.9136776232429464
2001-03-12,109.18000030517578,109.18000030517578,109.18000030517578,109.18000030517578,0.0,72.8681869506836,0.874279662824441
2001-03-13,110.81999969482422,110.81999969482422,110.81999969482422,110.81999969482422,0.0,73.96267700195312,0.8874114619405113
2001-03-14,107.95999908447266,107.95999908447266,107.95999908447266,107.95999908447266,0.0,72.05392456054688,0.8645100627055146
2001-03-15,108.58999633789062,108.58999633789062,108.58999633789062,108.58999633789062,0.0,72.47438049316406,0.8695547342746024
2001-03-16,106.16000366210938,106.16000366210938,106.16000366210938,106.16000366210938,0.0,70.85260009765625,0.8500964538274784
2001-03-19,108.02999877929688,108.02999877929688,108.02999877929688,108.02999877929688,0.0,72.10062408447266,0.8650703681795554
2001-03-20,105.43000030517578,105.43000030517578,105.43000030517578,105.43000030517578,0.0,70.3653564453125,0.8442504566384343
2001-03-21,103.54000091552734,103.54000091552734,103.54000091552734,103.54000091552734,0.0,69.10395812988281,0.8291160757782716
2001-03-22,103.12000274658203,103.12000274658203,103.12000274658203,103.12000274658203,0.0,68.82365417480469,0.8257529613988797
2001-03-23,105.18000030517578,105.18000030517578,105.18000030517578,105.18000030517578,0.0,70.19853210449219,0.8422488818148148
2001-03-26,106.36000061035156,106.36000061035156,106.36000061035156,106.36000061035156,0.0,70.98605346679688,0.8516976404557944
2001-03-27,109.08000183105469,109.08000183105469,109.08000183105469,109.08000183105469,0.0,72.80144500732422,0.8734788864338336
2001-03-28,106.43000030517578,106.43000030517578,106.43000030517578,106.43000030517578,0.0,71.03280639648438,0.8522585866974088
2001-03-29,105.94000244140625,105.94000244140625,105.94000244140625,105.94000244140625,0.0,70.70574188232422,0.8483344345381777
2001-03-30,107.08000183105469,107.08000183105469,107.08000183105469,107.08000183105469,0.0,71.46659851074219,0.8574632670834584
2001-04-02,105.73999786376953,105.73999786376953,105.73999786376953,105.73999786376953,0.0,70.572265625,0.8467329732951875
2001-04-03,102.11000061035156,102.11000061035156,102.11000061035156,102.11000061035156,0.0,68.14955139160156,0.8176650100078741
2001-04-04,101.83000183105469,101.83000183105469,101.83000183105469,101.83000183105469,0.0,67.96269226074219,0.8154230558059126
2001-04-05,106.27999877929688,106.27999877929688,106.27999877929688,106.27999877929688,0.0,70.93265533447266,0.8510569644203735
2001-04-06,104.18000030517578,104.18000030517578,104.18000030517578,104.18000030517578,0.0,69.53106689453125,0.8342405686793908
2001-04-09,105.02999877929688,105.02999877929688,105.02999877929688,105.02999877929688,0.0,70.098388671875,0.8410473510760043
2001-04-10,107.87999725341797,107.87999725341797,107.87999725341797,107.87999725341797,0.0,72.00052642822266,0.8638693866700937
2001-04-11,107.6500015258789,107.6500015258789,107.6500015258789,107.6500015258789,0.0,71.84698486328125,0.8620271798958623
2001-04-12,109.2699966430664,109.2699966430664,109.2699966430664,109.2699966430664,0.0,72.92821502685547,0.8749998855772189
2001-04-16,108.91999816894531,108.91999816894531,108.91999816894531,108.91999816894531,0.0,72.69461059570312,0.8721970766718677
2001-04-17,110.04000091552734,110.04000091552734,110.04000091552734,110.04000091552734,0.0,73.4421157836914,0.881165717323737
2001-04-18,114.33000183105469,114.33000183105469,114.33000183105469,114.33000183105469,0.0,76.30530548095703,0.9155185484820307
2001-04-19,115.76000213623047,115.76000213623047,115.76000213623047,115.76000213623047,0.0,77.259765625,0.9269702550200021
2001-04-20,114.7699966430664,114.7699966430664,114.7699966430664,114.7699966430664,0.0,76.59902954101562,0.9190426785988574
2001-04-23,113.05000305175781,113.05000305175781,113.05000305175781,113.05000305175781,0.0,75.4510498046875,0.9052691049886684
2001-04-24,111.68000030517578,111.68000030517578,111.68000030517578,111.68000030517578,0.0,74.53668975830078,0.8942985233602803
2001-04-25,113.45999908447266,113.45999908447266,113.45999908447266,113.45999908447266,0.0,75.72470092773438,0.9085523980360289
2001-04-26,114.01000213623047,114.01000213623047,114.01000213623047,114.01000213623047,0.0,76.09180450439453,0.9129569427990447
2001-04-27,115.72000122070312,115.72000122070312,115.72000122070312,115.72000122070312,0.0,77.23304748535156,0.9266496881567293
2001-04-30,115.4000015258789,115.4000015258789,115.4000015258789,115.4000015258789,0.0,77.01948547363281,0.924087350167945
2001-05-01,116.95999908447266,116.95999908447266,116.95999908447266,116.95999908447266,0.0,78.06063079833984,0.936579114016168
2001-05-02,117.05999755859375,117.05999755859375,117.05999755859375,117.05999755859375,0.0,78.12738800048828,0.9373800734832252
2001-05-03,115.33999633789062,115.33999633789062,115.33999633789062,115.33999633789062,0.0,76.97943115234375,0.9236067744877108
2001-05-04,117.01000213623047,117.01000213623047,117.01000213623047,117.01000213623047,0.0,78.09403228759766,0.9369798683643712
2001-05-07,116.72000122070312,116.72000122070312,116.72000122070312,116.72000122070312,0.0,77.90046691894531,0.9346574520628047
2001-05-08,116.51000213623047,116.51000213623047,116.51000213623047,116.51000213623047,0.0,77.76032257080078,0.9329759864113336
2001-05-09,116.0,116.0,116.0,116.0,0.0,77.4198989868164,0.9288915508204663
2001-05-10,115.98999786376953,115.98999786376953,115.98999786376953,115.98999786376953,0.0,77.41324615478516,0.928811729488435
2001-05-11,115.12000274658203,115.12000274658203,115.12000274658203,115.12000274658203,0.0,76.83258819580078,0.9218449382748597
2001-05-14,115.43000030517578,115.43000030517578,115.43000030517578,115.43000030517578,0.0,77.03952026367188,0.9243277295462872
2001-05-15,115.4800033569336,115.4800033569336,115.4800033569336,115.4800033569336,0.0,77.07284545898438,0.9247275685122421
2001-05-16,118.77999877929688,118.77999877929688,118.77999877929688,118.77999877929688,0.0,79.27532958984375,0.9511531894022902
2001-05-17,119.11000061035156,119.11000061035156,119.11000061035156,119.11000061035156,0.0,79.4955825805664,0.9537958064142299
2001-05-18,119.44999694824219,119.44999694824219,119.44999694824219,119.44999694824219,0.0,79.72247314453125,0.9565180616817512
2001-05-21,121.37000274658203,121.37000274658203,121.37000274658203,121.37000274658203,0.0,81.00394439697266,0.97189327961138
2001-05-22,121.05999755859375,121.05999755859375,121.05999755859375,121.05999755859375,0.0,80.79702758789062,0.9694106714164021
2001-05-23,119.18000030517578,119.18000030517578,119.18000030517578,119.18000030517578,0.0,79.54229736328125,0.9543562949647204
2001-05-24,119.55999755859375,119.55999755859375,119.55999755859375,119.55999755859375,0.0,79.7959213256836,0.957399300171964
2001-05-25,118.1500015258789,118.1500015258789,118.1500015258789,118.1500015258789,0.0,78.85489654541016,0.9461087924478769
2001-05-29,117.23999786376953,117.23999786376953,117.23999786376953,117.23999786376953,0.0,78.24750518798828,0.9388212512945795
2001-05-30,115.43000030517578,115.43000030517578,115.43000030517578,115.43000030517578,0.0,77.03952026367188,0.9243277295462873
2001-05-31,116.16000366210938,116.16000366210938,116.16000366210938,116.16000366210938,0.0,77.52670288085938,0.9301729944295329
2001-06-01,116.61000061035156,116.61000061035156,116.61000061035156,116.61000061035156,0.0,77.82705688476562,0.9337766712637163
2001-06-04,117.19999694824219,117.19999694824219,117.19999694824219,117.19999694824219,0.0,78.22081756591797,0.9385010505842061
2001-06-05,118.72000122070312,118.72000122070312,118.72000122070312,118.72000122070312,0.0,79.23526000976562,0.9506724306456062
2001-06-06,117.48999786376953,117.48999786376953,117.48999786376953,117.48999786376953,0.0,78.41435241699219,0.9408231007328733
2001-06-07,118.12999725341797,118.12999725341797,118.12999725341797,118.12999725341797,0.0,78.84149932861328,0.9459480513251165
2001-06-08,117.0199966430664,117.0199966430664,117.0199966430664,117.0199966430664,0.0,78.1006851196289,0.9370596896964024
2001-06-11,116.04000091552734,116.04000091552734,116.04000091552734,116.04000091552734,0.0,77.44662475585938,0.9292122092219635
2001-06-12,116.18000030517578,116.18000030517578,116.18000030517578,116.18000030517578,0.0,77.54007720947266,0.9303334609376187
2001-06-13,114.88999938964844,114.88999938964844,114.88999938964844,114.88999938964844,0.0,76.67908477783203,0.9200031891917523
2001-06-14,112.87000274658203,112.87000274658203,112.87000274658203,112.87000274658203,0.0,75.33094024658203,0.9038280187155393
2001-06-15,112.37000274658203,112.37000274658203,112.37000274658203,112.37000274658203,0.0,74.9971923828125,0.8998236790713776
2001-06-18,111.81999969482422,111.81999969482422,111.81999969482422,111.81999969482422,0.0,74.630126953125,0.8954195919994858
2001-06-19,112.20999908447266,112.20999908447266,112.20999908447266,112.20999908447266,0.0,74.89041900634766,0.8985426016152102
2001-06-20,113.18000030517578,113.18000030517578,113.18000030517578,113.18000030517578,0.0,75.5378189086914,0.906310169219393
2001-06-21,114.47000122070312,114.47000122070312,114.47000122070312,114.47000122070312,0.0,76.39877319335938,0.9166399832741354
2001-06-22,113.0999984741211,113.0999984741211,113.0999984741211,113.0999984741211,0.0,75.6807861328125,0.9080255040140426
2001-06-25,112.47000122070312,112.47000122070312,112.47000122070312,112.47000122070312,0.0,75.25924682617188,0.9029678340170322
2001-06-26,112.30000305175781,112.30000305175781,112.30000305175781,112.30000305175781,0.0,75.14545440673828,0.9016025413940427
2001-06-27,111.79000091552734,111.79000091552734,111.79000091552734,111.79000091552734,0.0,74.80419921875,0.8975081281366715
2001-06-28,113.19000244140625,113.19000244140625,113.19000244140625,113.19000244140625,0.0,75.74101257324219,0.9087481067606652
2001-06-29,113.0199966430664,113.0199966430664,113.0199966430664,113.0199966430664,0.0,75.62726593017578,0.9073833633670247
2001-07-02,114.16000366210938,114.16000366210938,114.16000366210938,114.16000366210938,0.0,76.39008331298828,0.9165357212360808
2001-07-03,113.97000122070312,113.97000122070312,113.97000122070312,113.97000122070312,0.0,76.26295471191406,0.9150104197961296
2001-07-05,112.58000183105469,112.58000183105469,112.58000183105469,112.58000183105469,0.0,75.33281707763672,0.9038505371188416
2001-07-06,109.95999908447266,109.95999908447266,109.95999908447266,109.95999908447266,0.0,73.57965087890625,0.8828158769023243
2001-07-09,110.72000122070312,110.72000122070312,110.72000122070312,110.72000122070312,0.0,74.08818054199219,0.8889172657385787
2001-07-10,109.13999938964844,109.13999938964844,109.13999938964844,109.13999938964844,0.0,73.03093719482422,0.8762323562360138
2001-07-11,109.01000213623047,109.01000213623047,109.01000213623047,109.01000213623047,0.0,72.94397735595703,0.875189003549669
2001-07-12,111.5999984741211,111.5999984741211,111.5999984741211,111.5999984741211,0.0,74.67705535888672,0.8959826436202707
2001-07-13,112.30000305175781,112.30000305175781,112.30000305175781,112.30000305175781,0.0,75.14545440673828,0.9016025413940428
2001-07-16,111.06999969482422,111.06999969482422,111.06999969482422,111.06999969482422,0.0,74.32240295410156,0.8917274892401392
2001-07-17,112.18000030517578,112.18000030517578,112.18000030517578,112.18000030517578,0.0,75.06520080566406,0.900639650807303
2001-07-18,111.55999755859375,111.55999755859375,111.55999755859375,111.55999755859375,0.0,74.65028381347656,0.8956614359894247
2001-07-19,112.23999786376953,112.23999786376953,112.23999786376953,112.23999786376953,0.0,75.10531616210938,0.9011209587933356
2001-07-20,111.8499984741211,111.8499984741211,111.8499984741211,111.8499984741211,0.0,74.8443832397461,0.8979902599667275
2001-07-23,110.0199966430664,110.0199966430664,110.0199966430664,110.0199966430664,0.0,73.61980438232422,0.8832976425794812
2001-07-24,108.2300033569336,108.2300033569336,108.2300033569336,108.2300033569336,0.0,72.42205810546875,0.8689269651288793
2001-07-25,109.97000122070312,109.97000122070312,109.97000122070312,109.97000122070312,0.0,73.58635711669922,0.8828963390019293
2001-07-26,111.11000061035156,111.11000061035156,111.11000061035156,111.11000061035156,0.0,74.3492202758789,0.8920492461003342
2001-07-27,111.4000015258789,111.4000015258789,111.4000015258789,111.4000015258789,0.0,74.54322052001953,0.8943768800807147
2001-07-30,111.27999877929688,111.27999877929688,111.27999877929688,111.27999877929688,0.0,74.46292877197266,0.8934135318028508
2001-07-31,111.9000015258789,111.9000015258789,111.9000015258789,111.9000015258789,0.0,74.8778076171875,0.8983912889296051
2001-08-01,112.3499984741211,112.3499984741211,112.3499984741211,112.3499984741211,0.0,75.17890930175781,0.9020039365098195
2001-08-02,112.80999755859375,112.80999755859375,112.80999755859375,112.80999755859375,0.0,75.48672485351562,0.9056971377278636
2001-08-03,112.22000122070312,112.22000122070312,112.22000122070312,112.22000122070312,0.0,75.09193420410156,0.900960400747025
2001-08-06,110.94999694824219,110.94999694824219,110.94999694824219,110.94999694824219,0.0,74.24210357666016,0.8907640494240504
2001-08-07,111.30999755859375,111.30999755859375,111.30999755859375,111.30999755859375,0.0,74.48303985595703,0.8936548265634405
2001-08-08,109.4000015258789,109.4000015258789,109.4000015258789,109.4000015258789,0.0,73.2049560546875,0.8783202516056259
2001-08-09,109.41000366210938,109.41000366210938,109.41000366210938,109.41000366210938,0.0,73.21163177490234,0.8784003475523317
2001-08-10,110.02999877929688,110.02999877929688,110.02999877929688,110.02999877929688,0.0,73.62649536132812,0.8833779216026363
2001-08-13,110.1500015258789,110.1500015258789,110.1500015258789,110.1500015258789,0.0,73.70677185058594,0.8843410868040507
2001-08-14,109.7300033569336,109.7300033569336,109.7300033569336,109.7300033569336,0.0,73.42572784423828,0.8809690932168526
2001-08-15,108.94999694824219,108.94999694824219,108.94999694824219,108.94999694824219,0.0,72.90385437011719,0.8747076040254115
2001-08-16,109.29000091552734,109.29000091552734,109.29000091552734,109.29000091552734,0.0,73.13133239746094,0.8774369077362429
2001-08-17,107.47000122070312,107.47000122070312,107.47000122070312,107.47000122070312,0.0,71.91345977783203,0.8628247524486015
2001-08-20,108.33999633789062,108.33999633789062,108.33999633789062,108.33999633789062,0.0,72.49562072753906,0.8698095766924636
2001-08-21,107.02999877929688,107.02999877929688,107.02999877929688,107.02999877929688,0.0,71.6190414428711,0.8592922923533174
2001-08-22,107.79000091552734,107.79000091552734,107.79000091552734,107.79000091552734,0.0,72.12760925292969,0.8653941388806959
2001-08-23,107.48999786376953,107.48999786376953,107.48999786376953,107.48999786376953,0.0,71.92687225341797,0.8629856766478113
2001-08-24,109.5999984741211,109.5999984741211,109.5999984741211,109.5999984741211,0.0,73.33875274658203,0.8799255574540581
2001-08-27,109.06999969482422,109.06999969482422,109.06999969482422,109.06999969482422,0.0,72.98410034179688,0.8756704030739265
2001-08-28,107.44000244140625,107.44000244140625,107.44000244140625,107.44000244140625,0.0,71.89342498779297,0.8625843730702595
2001-08-29,106.26000213623047,106.26000213623047,106.26000213623047,106.26000213623047,0.0,71.10382080078125,0.8531106244939077
2001-08-30,104.45999908447266,104.45999908447266,104.45999908447266,104.45999908447266,0.0,69.89933776855469,0.8386591187908017
2001-08-31,104.88999938964844,104.88999938964844,104.88999938964844,104.88999938964844,0.0,70.18707275390625,0.8421113914011551
2001-09-04,104.81999969482422,104.81999969482422,104.81999969482422,104.81999969482422,0.0,70.14024353027344,0.8415495297772927
2001-09-05,104.7300033569336,104.7300033569336,104.7300033569336,104.7300033569336,0.0,70.08001708984375,0.84082692703067
2001-09-06,102.38999938964844,102.38999938964844,102.38999938964844,102.38999938964844,0.0,68.5141830444336,0.8220398963860523
2001-09-07,100.4800033569336,100.4800033569336,100.4800033569336,100.4800033569336,0.0,67.23611450195312,0.8067055045046874
2001-09-10,101.11000061035156,101.11000061035156,101.11000061035156,101.11000061035156,0.0,67.65768432617188,0.811763540654597
2001-09-17,96.16000366210938,96.16000366210938,96.16000366210938,96.16000366210938,0.0,64.34538269042969,0.7720222203548422
2001-09-18,95.61000061035156,95.61000061035156,95.61000061035156,95.61000061035156,0.0,63.97737121582031,0.7676067825430746
2001-09-19,94.06999969482422,94.06999969482422,94.06999969482422,94.06999969482422,0.0,62.94685363769531,0.755242531442007
2001-09-20,91.1500015258789,91.1500015258789,91.1500015258789,91.1500015258789,0.0,60.99295425415039,0.7317994547617177
2001-09-21,89.08000183105469,89.08000183105469,89.08000183105469,89.08000183105469,0.0,59.82770919799805,0.7178187301487916
2001-09-24,92.55000305175781,92.55000305175781,92.55000305175781,92.55000305175781,0.0,62.15818405151367,0.745779996298194
2001-09-25,93.36000061035156,93.36000061035156,93.36000061035156,93.36000061035156,0.0,62.702247619628906,0.7523077244164849
2001-09-26,92.91000366210938,92.91000366210938,92.91000366210938,92.91000366210938,0.0,62.39999771118164,0.748681300333437
2001-09-27,93.9800033569336,93.9800033569336,93.9800033569336,93.9800033569336,0.0,63.118629455566406,0.7573035145735262
2001-09-28,96.04000091552734,96.04000091552734,96.04000091552734,96.04000091552734,0.0,64.5021743774414,0.7739034224128415
2001-10-01,95.81999969482422,95.81999969482422,95.81999969482422,95.81999969482422,0.0,64.35443878173828,0.772130876227688
2001-10-02,97.0,97.0,97.0,97.0,0.0,65.14691925048828,0.7816391347147919
2001-10-03,98.94999694824219,98.94999694824219,98.94999694824219,98.94999694824219,0.0,66.45658111572266,0.7973525863850808
2001-10-04,98.70999908447266,98.70999908447266,98.70999908447266,98.70999908447266,0.0,66.29539489746094,0.7954186583095932
2001-10-05,98.88999938964844,98.88999938964844,98.88999938964844,98.88999938964844,0.0,66.41626739501953,0.796868898405203
2001-10-08,98.05999755859375,98.05999755859375,98.05999755859375,98.05999755859375,0.0,65.85882568359375,0.790180658009714
2001-10-09,97.54000091552734,97.54000091552734,97.54000091552734,97.54000091552734,0.0,65.50958251953125,0.7859904042309703
2001-10-10,99.79000091552734,99.79000091552734,99.79000091552734,99.79000091552734,0.0,67.02071380615234,0.8041211058037251
2001-10-11,101.30999755859375,101.30999755859375,101.30999755859375,101.30999755859375,0.0,68.04158020019531,0.8163695610504124
2001-10-12,100.77999877929688,100.77999877929688,100.77999877929688,100.77999877929688,0.0,67.68560791015625,0.8120985705573893
2001-10-15,100.62000274658203,100.62000274658203,100.62000274658203,100.62000274658203,0.0,67.57815551757812,0.8108093461992141
2001-10-16,101.31999969482422,101.31999969482422,101.31999969482422,101.31999969482422,0.0,68.04832458496094,0.8164504808411412
2001-10-17,99.44000244140625,99.44000244140625,99.44000244140625,99.44000244140625,0.0,66.78564453125,0.8013007215592111
2001-10-18,98.66000366210938,98.66000366210938,98.66000366210938,98.66000366210938,0.0,66.26178741455078,0.7950154324293203
2001-10-19,99.11000061035156,99.11000061035156,99.11000061035156,99.11000061035156,0.0,66.56404113769531,0.7986419022814806
2001-10-22,100.62000274658203,100.62000274658203,100.62000274658203,100.62000274658203,0.0,67.57815551757812,0.8108093461992141
2001-10-23,100.1500015258789,100.1500015258789,100.1500015258789,100.1500015258789,0.0,67.26250457763672,0.8070221352242936
2001-10-24,100.19000244140625,100.19000244140625,100.19000244140625,100.19000244140625,0.0,67.28937530517578,0.8073445328520622
