Date,High,Low,Open,Close,Volume,Adj Close,Ret_Index
2011-07-22,47.63999938964844,47.63999938964844,47.63999938964844,47.63999938964844,0.0,37.585601806640625,0.9979055088762671
2011-07-25,47.369998931884766,47.369998931884766,47.369998931884766,47.369998931884766,0.0,37.37257385253906,0.9922495725941711
2011-07-26,47.18000030517578,47.18000030517578,47.18000030517578,47.18000030517578,0.0,37.22267532348633,0.9882697356160721
2011-07-27,46.220001220703125,46.220001220703125,46.220001220703125,46.220001220703125,0.0,36.465293884277344,0.9681611016132039
2011-07-28,46.08000183105469,46.08000183105469,46.08000183105469,46.08000183105469,0.0,36.35483932495117,0.9652285101969714
2011-07-29,45.779998779296875,45.779998779296875,45.779998779296875,45.779998779296875,0.0,36.11814498901367,0.9589442265777556
2011-08-01,45.59000015258789,45.59000015258789,45.59000015258789,45.59000015258789,0.0,35.968238830566406,0.9549641870376523
2011-08-02,44.43000030517578,44.43000030517578,44.43000030517578,44.43000030517578,0.0,35.05307388305664,0.9306663682253138
2011-08-03,44.65999984741211,44.65999984741211,44.65999984741211,44.65999984741211,0.0,35.234527587890625,0.9354840016529059
2011-08-04,42.529998779296875,42.529998779296875,42.529998779296875,42.529998779296875,0.0,33.55406188964844,0.8908672894773089
2011-08-05,42.5099983215332,42.5099983215332,42.5099983215332,42.5099983215332,0.0,33.53827667236328,0.8904481886905581
2011-08-08,39.68000030517578,39.68000030517578,39.68000030517578,39.68000030517578,0.0,31.30556297302246,0.8311691777603124
2011-08-09,41.560001373291016,41.560001373291016,41.560001373291016,41.560001373291016,0.0,32.78876876831055,0.8705485986760547
2011-08-10,39.75,39.75,39.75,39.75,0.0,31.360782623291016,0.8326352709064244
2011-08-11,41.59000015258789,41.59000015258789,41.59000015258789,41.59000015258789,0.0,32.812442779541016,0.8711771485751788
2011-08-12,41.810001373291016,41.810001373291016,41.810001373291016,41.810001373291016,0.0,32.986019134521484,0.875785636733404
2011-08-15,42.720001220703125,42.720001220703125,42.720001220703125,42.720001220703125,0.0,33.70396423339844,0.8948472277364101
2011-08-16,42.31999969482422,42.31999969482422,42.31999969482422,42.31999969482422,0.0,33.38837432861328,0.886468250431457
2011-08-17,42.369998931884766,42.369998931884766,42.369998931884766,42.369998931884766,0.0,33.42782211303711,0.8875155972743257
2011-08-18,40.47999954223633,40.47999954223633,40.47999954223633,40.47999954223633,0.0,31.936710357666016,0.8479262714817006
2011-08-19,39.880001068115234,39.880001068115234,39.880001068115234,39.880001068115234,0.0,31.463346481323242,0.8353583625697827
2011-08-22,39.88999938964844,39.88999938964844,39.88999938964844,39.88999938964844,0.0,31.47121810913086,0.8355673559176465
2011-08-23,41.25,41.25,41.25,41.25,0.0,32.544193267822266,0.86405506850647
2011-08-24,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0.0,32.97813415527344,0.875576288902033
2011-08-25,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,0.0,32.465309143066406,0.861960678663739
2011-08-26,41.779998779296875,41.779998779296875,41.779998779296875,41.779998779296875,0.0,32.962337493896484,0.8751568842722758
2011-08-29,42.970001220703125,42.970001220703125,42.970001220703125,42.970001220703125,0.0,33.901206970214844,0.9000840632317553
2011-08-30,43.06999969482422,43.06999969482422,43.06999969482422,43.06999969482422,0.0,33.98008728027344,0.9021783517934839
2011-08-31,43.290000915527344,43.290000915527344,43.290000915527344,43.290000915527344,0.0,34.15365982055664,0.906786738670707
2011-09-01,42.779998779296875,42.779998779296875,42.779998779296875,42.779998779296875,0.0,33.75130081176758,0.8961040236916519
2011-09-02,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,0.0,32.899234771728516,0.8734814939352934
2011-09-06,41.38999938964844,41.38999938964844,41.38999938964844,41.38999938964844,0.0,32.65464401245117,0.8669875586417001
2011-09-07,42.59000015258789,42.59000015258789,42.59000015258789,42.59000015258789,0.0,33.601402282714844,0.892124186713553
2011-09-08,42.13999938964844,42.13999938964844,42.13999938964844,42.13999938964844,0.0,33.24637222290039,0.8826980651277355
2011-09-09,41.02000045776367,41.02000045776367,41.02000045776367,41.02000045776367,0.0,32.36273956298828,0.8592374350788775
2011-09-12,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,0.0,32.58365249633789,0.8651027191923446
2011-09-13,41.689998626708984,41.689998626708984,41.689998626708984,41.689998626708984,0.0,32.891334533691406,0.8732717409799139
2011-09-14,42.2599983215332,42.2599983215332,42.2599983215332,42.2599983215332,0.0,33.34104537963867,0.8852116570382192
2011-09-15,42.9900016784668,42.9900016784668,42.9900016784668,42.9900016784668,0.0,33.9169807434082,0.9005028601754995
2011-09-16,43.2400016784668,43.2400016784668,43.2400016784668,43.2400016784668,0.0,34.11422348022461,0.9057396956708447
2011-09-19,42.810001373291016,42.810001373291016,42.810001373291016,42.810001373291016,0.0,33.774967193603516,0.8967323710287718
2011-09-20,42.7400016784668,42.7400016784668,42.7400016784668,42.7400016784668,0.0,33.719749450683594,0.8952663285231608
2011-09-21,41.4900016784668,41.4900016784668,41.4900016784668,41.4900016784668,0.0,32.73356628417969,0.8690829612944521
2011-09-22,40.16999816894531,40.16999816894531,40.16999816894531,40.16999816894531,0.0,31.69214630126953,0.8414330451551217
2011-09-23,40.41999816894531,40.41999816894531,40.41999816894531,40.41999816894531,0.0,31.88936996459961,0.8466693742454563
2011-09-26,41.36000061035156,41.36000061035156,41.36000061035156,41.36000061035156,0.0,32.6309928894043,0.8663596164285885
2011-09-27,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0.0,32.97813415527344,0.8755762889020327
2011-09-28,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,0.0,32.307518005371094,0.8577712912922643
2011-09-29,41.279998779296875,41.279998779296875,41.279998779296875,41.279998779296875,0.0,32.56786346435547,0.8646835171245916
2011-09-30,40.25,40.25,40.25,40.25,0.0,31.7552547454834,0.8431085874136071
2011-10-03,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,0.0,30.847965240478516,0.8190198632301345
2011-10-04,39.9900016784668,39.9900016784668,39.9900016784668,39.9900016784668,0.0,31.550125122070312,0.8376623534463898
2011-10-05,40.720001220703125,40.720001220703125,40.720001220703125,40.720001220703125,0.0,32.126075744628906,0.8529539617076786
2011-10-06,41.470001220703125,41.470001220703125,41.470001220703125,41.470001220703125,0.0,32.7177734375,0.868663657945697
2011-10-07,40.91999816894531,40.91999816894531,40.91999816894531,40.91999816894531,0.0,32.4583854675293,0.8617768536449005
2011-10-10,42.310001373291016,42.310001373291016,42.310001373291016,42.310001373291016,0.0,33.56096649169922,0.8910506080911366
2011-10-11,42.33000183105469,42.33000183105469,42.33000183105469,42.33000183105469,0.0,33.57682800292969,0.8914717344979296
2011-10-12,42.75,42.75,42.75,42.75,0.0,33.90997314453125,0.9003168069746148
2011-10-13,42.630001068115234,42.630001068115234,42.630001068115234,42.630001068115234,0.0,33.814796447753906,0.8977898459718519
2011-10-14,43.369998931884766,43.369998931884766,43.369998931884766,43.369998931884766,0.0,34.40178298950195,0.9133744601722585
2011-10-17,42.529998779296875,42.529998779296875,42.529998779296875,42.529998779296875,0.0,33.73546600341797,0.8956836062518735
2011-10-18,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,0.0,34.425575256347656,0.9140061497824481
2011-10-19,42.86000061035156,42.86000061035156,42.86000061035156,42.86000061035156,0.0,33.997222900390625,0.902633306054983
2011-10-20,43.060001373291016,43.060001373291016,43.060001373291016,43.060001373291016,0.0,34.155879974365234,0.9068456842139375
2011-10-21,43.869998931884766,43.869998931884766,43.869998931884766,43.869998931884766,0.0,34.79838562011719,0.9239043421191222
2011-10-24,44.43000030517578,44.43000030517578,44.43000030517578,44.43000030517578,0.0,35.242576599121094,0.9356977045673676
2011-10-25,43.540000915527344,43.540000915527344,43.540000915527344,43.540000915527344,0.0,34.53661346435547,0.916954237192004
2011-10-26,44.0,44.0,44.0,44.0,0.0,34.9015007019043,0.926642068887286
2011-10-27,45.52000045776367,45.52000045776367,45.52000045776367,45.52000045776367,0.0,36.10719299316406,0.9586534488206836
2011-10-28,45.529998779296875,45.529998779296875,45.529998779296875,45.529998779296875,0.0,36.1151123046875,0.9588637081810738
2011-10-31,44.40999984741211,44.40999984741211,44.40999984741211,44.40999984741211,0.0,35.226707458496094,0.9352763755985704
2011-11-01,43.16999816894531,43.16999816894531,43.16999816894531,43.16999816894531,0.0,34.24312210083008,0.9091619807323017
2011-11-02,43.869998931884766,43.869998931884766,43.869998931884766,43.869998931884766,0.0,34.79838562011719,0.9239043421191222
2011-11-03,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,0.0,35.45674514770508,0.941383923869096
2011-11-04,44.41999816894531,44.41999816894531,44.41999816894531,44.41999816894531,0.0,35.23464584350586,0.9354871413639712
2011-11-07,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,0.0,35.45674514770508,0.941383923869096
2011-11-08,45.25,45.25,45.25,45.25,0.0,35.89301681518555,0.9529670269569512
2011-11-09,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,0.0,34.58420181274414,0.9182177176933857
2011-11-10,43.97999954223633,43.97999954223633,43.97999954223633,43.97999954223633,0.0,34.885623931884766,0.9262205373564846
2011-11-11,44.84000015258789,44.84000015258789,44.84000015258789,44.84000015258789,0.0,35.56780242919922,0.9443325176836627
2011-11-14,44.40999984741211,44.40999984741211,44.40999984741211,44.40999984741211,0.0,35.226707458496094,0.9352763755985705
2011-11-15,44.630001068115234,44.630001068115234,44.630001068115234,44.630001068115234,0.0,35.401222229003906,0.939909778883316
2011-11-16,43.900001525878906,43.900001525878906,43.900001525878906,43.900001525878906,0.0,34.82217788696289,0.9245360317293121
2011-11-17,43.16999816894531,43.16999816894531,43.16999816894531,43.16999816894531,0.0,34.24312210083008,0.9091619807323018
2011-11-18,43.150001525878906,43.150001525878906,43.150001525878906,43.150001525878906,0.0,34.22725296020508,0.9087406517635045
2011-11-21,42.349998474121094,42.349998474121094,42.349998474121094,42.349998474121094,0.0,33.59269332885742,0.8918929621857248
2011-11-22,42.18000030517578,42.18000030517578,42.18000030517578,42.18000030517578,0.0,33.45784378051758,0.8883126787609685
2011-11-23,41.25,41.25,41.25,41.25,0.0,32.720149993896484,0.8687267560100145
2011-11-25,41.13999938964844,41.13999938964844,41.13999938964844,41.13999938964844,0.0,32.63288879394531,0.8664099530866396
2011-11-28,42.349998474121094,42.349998474121094,42.349998474121094,42.349998474121094,0.0,33.59269332885742,0.8918929621857249
2011-11-29,42.459999084472656,42.459999084472656,42.459999084472656,42.459999084472656,0.0,33.67993927001953,0.8942093599850913
2011-11-30,44.310001373291016,44.310001373291016,44.310001373291016,44.310001373291016,0.0,35.14739227294922,0.9331705410026008
2011-12-01,44.220001220703125,44.220001220703125,44.220001220703125,44.220001220703125,0.0,35.07600784301758,0.9312752696100275
2011-12-02,44.220001220703125,44.220001220703125,44.220001220703125,44.220001220703125,0.0,35.07600784301758,0.9312752696100275
2011-12-05,44.66999816894531,44.66999816894531,44.66999816894531,44.66999816894531,0.0,35.43294143676758,0.9407519304159002
2011-12-06,44.720001220703125,44.720001220703125,44.720001220703125,44.720001220703125,0.0,35.472618103027344,0.9418053541188958
2011-12-07,44.83000183105469,44.83000183105469,44.83000183105469,44.83000183105469,0.0,35.55986785888672,0.9441218531992642
2011-12-08,43.880001068115234,43.880001068115234,43.880001068115234,43.880001068115234,0.0,34.806312561035156,0.924114804041517
2011-12-09,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,0.0,35.39330291748047,0.9396995195229259
2011-12-12,43.959999084472656,43.959999084472656,43.959999084472656,43.959999084472656,0.0,34.86977005004883,0.9257996135116958
2011-12-13,43.58000183105469,43.58000183105469,43.58000183105469,43.58000183105469,0.0,34.56834030151367,0.9177965912865927
2011-12-14,43.09000015258789,43.09000015258789,43.09000015258789,43.09000015258789,0.0,34.17967224121094,0.9074773738241274
2011-12-15,43.2400016784668,43.2400016784668,43.2400016784668,43.2400016784668,0.0,34.29864501953125,0.9106361257180822
2011-12-16,43.119998931884766,43.119998931884766,43.119998931884766,43.119998931884766,0.0,34.407169342041016,0.9135174689472446
2011-12-19,42.619998931884766,42.619998931884766,42.619998931884766,42.619998931884766,0.0,34.00820541381836,0.9029248940600716
2011-12-20,43.88999938964844,43.88999938964844,43.88999938964844,43.88999938964844,0.0,35.02158737182617,0.9298303948338583
2011-12-21,43.97999954223633,43.97999954223633,43.97999954223633,43.97999954223633,0.0,35.09339141845703,0.9317368071366642
2011-12-22,44.349998474121094,44.349998474121094,44.349998474121094,44.349998474121094,0.0,35.38863754272461,0.9395756528573393
2011-12-23,44.7599983215332,44.7599983215332,44.7599983215332,44.7599983215332,0.0,35.71579360961914,0.9482617141607044
2011-12-27,44.7599983215332,44.7599983215332,44.7599983215332,44.7599983215332,0.0,35.71579360961914,0.9482617141607044
2011-12-28,44.209999084472656,44.209999084472656,44.209999084472656,44.209999084472656,0.0,35.27693176269531,0.9366098412724133
2011-12-29,44.689998626708984,44.689998626708984,44.689998626708984,44.689998626708984,0.0,35.65993881225586,0.9467787577277403
2011-12-30,44.5,44.5,44.5,44.5,0.0,35.508338928222656,0.9427537494226981
2012-01-03,45.189998626708984,45.189998626708984,45.189998626708984,45.189998626708984,0.0,36.058902740478516,0.9573713326149131
2012-01-04,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,0.0,36.066898345947266,0.9575836175953456
2012-01-05,45.34000015258789,45.34000015258789,45.34000015258789,45.34000015258789,0.0,36.1786003112793,0.9605493278992697
2012-01-06,45.2400016784668,45.2400016784668,45.2400016784668,45.2400016784668,0.0,36.09880065917969,0.9584306306160313
2012-01-09,45.34000015258789,45.34000015258789,45.34000015258789,45.34000015258789,0.0,36.1786003112793,0.9605493278992698
2012-01-10,45.75,45.75,45.75,45.75,0.0,36.50575637817383,0.9692353892026349
2012-01-11,45.7599983215332,45.7599983215332,45.7599983215332,45.7599983215332,0.0,36.513736724853516,0.969447269059059
2012-01-12,45.869998931884766,45.869998931884766,45.869998931884766,45.869998931884766,0.0,36.60150909423828,0.9717776436367171
2012-01-13,45.650001525878906,45.650001525878906,45.650001525878906,45.650001525878906,0.0,36.425968170166016,0.9671169957624028
2012-01-17,45.810001373291016,45.810001373291016,45.810001373291016,45.810001373291016,0.0,36.55363845825195,0.9705066683411793
2012-01-18,46.31999969482422,46.31999969482422,46.31999969482422,46.31999969482422,0.0,36.960575103759766,0.981310920522772
2012-01-19,46.54999923706055,46.54999923706055,46.54999923706055,46.54999923706055,0.0,37.144107818603516,0.9861837520965169
2012-01-20,46.59000015258789,46.59000015258789,46.59000015258789,46.59000015258789,0.0,37.17601776123047,0.9870309676792066
2012-01-23,46.61000061035156,46.61000061035156,46.61000061035156,46.61000061035156,0.0,37.19198226928711,0.9874548286730568
2012-01-24,46.560001373291016,46.560001373291016,46.560001373291016,46.560001373291016,0.0,37.152095794677734,0.986395834514945
2012-01-25,46.970001220703125,46.970001220703125,46.970001220703125,46.970001220703125,0.0,37.47924041748047,0.9950815919753037
2012-01-26,46.70000076293945,46.70000076293945,46.70000076293945,46.70000076293945,0.0,37.26380157470703,0.9893616460998712
2012-01-27,46.630001068115234,46.630001068115234,46.630001068115234,46.630001068115234,0.0,37.20794677734375,0.9878786896669071
2012-01-30,46.5099983215332,46.5099983215332,46.5099983215332,46.5099983215332,0.0,37.11219024658203,0.9853363339518227
2012-01-31,46.4900016784668,46.4900016784668,46.4900016784668,46.4900016784668,0.0,37.09622573852539,0.9849124729579726
2012-02-01,46.90999984741211,46.90999984741211,46.90999984741211,46.90999984741211,0.0,37.43136215209961,0.9938104141177615
2012-02-02,46.970001220703125,46.970001220703125,46.970001220703125,46.970001220703125,0.0,37.47924041748047,0.9950815919753037
2012-02-03,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0.0,38.02981185913086,1.009699377729523
2012-02-06,47.63999938964844,47.63999938964844,47.63999938964844,47.63999938964844,0.0,38.01387405395508,1.0092762257026875
2012-02-07,47.7400016784668,47.7400016784668,47.7400016784668,47.7400016784668,0.0,38.093666076660156,1.0113947204239218
2012-02-08,47.86000061035156,47.86000061035156,47.86000061035156,47.86000061035156,0.0,38.18941116333008,1.0139367722959998
2012-02-09,47.93000030517578,47.93000030517578,47.93000030517578,47.93000030517578,0.0,38.24525451660156,1.0154194248859576
2012-02-10,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,0.0,37.981937408447266,1.008428301152983
2012-02-13,47.93000030517578,47.93000030517578,47.93000030517578,47.93000030517578,0.0,38.24525451660156,1.0154194248859578
2012-02-14,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,0.0,38.2213249206543,1.014784089159692
2012-02-15,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0.0,38.02981185913086,1.0096993777295231
2012-02-16,48.189998626708984,48.189998626708984,48.189998626708984,48.189998626708984,0.0,38.45272445678711,1.0209277947479725
2012-02-17,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,0.0,38.54051208496094,1.0232585744496392
2012-02-21,48.34000015258789,48.34000015258789,48.34000015258789,48.34000015258789,0.0,38.57241439819336,1.0241055874703249
2012-02-22,48.18000030517578,48.18000030517578,48.18000030517578,48.18000030517578,0.0,38.44474411010742,1.0207159148915486
2012-02-23,48.38999938964844,48.38999938964844,48.38999938964844,48.38999938964844,0.0,38.6123161315918,1.0251649867524453
2012-02-24,48.47999954223633,48.47999954223633,48.47999954223633,48.47999954223633,0.0,38.68412780761719,1.0270716016172552
2012-02-27,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,0.0,38.739990234375,1.0285547606122236
2012-02-28,48.720001220703125,48.720001220703125,48.720001220703125,48.720001220703125,0.0,38.875640869140625,1.032156313047424
2012-02-29,48.5,48.5,48.5,48.5,0.0,38.70009231567383,1.0274954626111055
2012-03-01,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,0.0,38.93946838378906,1.033850946774808
2012-03-02,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,0.0,38.819786071777344,1.03067335661446
2012-03-05,48.459999084472656,48.459999084472656,48.459999084472656,48.459999084472656,0.0,38.668182373046875,1.0266482470284155
2012-03-06,47.720001220703125,47.720001220703125,47.720001220703125,47.720001220703125,0.0,38.07768630981445,1.0109704543060631
2012-03-07,48.060001373291016,48.060001373291016,48.060001373291016,48.060001373291016,0.0,38.34901428222656,1.0181742681434789
2012-03-08,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,0.0,38.731998443603516,1.0283425769127932
2012-03-09,48.709999084472656,48.709999084472656,48.709999084472656,48.709999084472656,0.0,38.86765670776367,1.031944331909998
2012-03-12,48.720001220703125,48.720001220703125,48.720001220703125,48.720001220703125,0.0,38.875640869140625,1.032156313047424
2012-03-13,49.619998931884766,49.619998931884766,49.619998931884766,49.619998931884766,0.0,39.59378433227539,1.0512231706625401
2012-03-14,49.56999969482422,49.56999969482422,49.56999969482422,49.56999969482422,0.0,39.55388259887695,1.05016377138042
2012-03-15,49.86000061035156,49.86000061035156,49.86000061035156,49.86000061035156,0.0,39.78529739379883,1.056307882092709
2012-03-16,49.91999816894531,49.91999816894531,49.91999816894531,49.91999816894531,0.0,39.833160400390625,1.0575786548262427
2012-03-19,50.119998931884766,50.119998931884766,50.119998931884766,50.119998931884766,0.0,39.99274444580078,1.061815644268711
2012-03-20,49.970001220703125,49.970001220703125,49.970001220703125,49.970001220703125,0.0,39.87306213378906,1.0586380541083629
2012-03-21,49.880001068115234,49.880001068115234,49.880001068115234,49.880001068115234,0.0,39.80125045776367,1.0567314392435527
2012-03-22,49.52000045776367,49.52000045776367,49.52000045776367,49.52000045776367,0.0,39.51398849487305,1.0491045746603038
2012-03-23,49.68000030517578,49.68000030517578,49.68000030517578,49.68000030517578,0.0,39.64165496826172,1.0524941459580779
2012-03-26,50.369998931884766,50.369998931884766,50.369998931884766,50.369998931884766,0.0,40.19223403930664,1.0671121342743013
2012-03-27,50.22999954223633,50.22999954223633,50.22999954223633,50.22999954223633,0.0,40.08052062988281,1.064146120127371
2012-03-28,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,0.0,39.88902282714844,1.0590618138212107
2012-03-29,49.90999984741211,49.90999984741211,49.90999984741211,49.90999984741211,0.0,39.8251953125,1.0573671800938267
2012-03-30,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,0.0,39.9767951965332,1.0613921883988688
2012-04-02,50.470001220703125,50.470001220703125,50.470001220703125,50.470001220703125,0.0,40.272037506103516,1.0692309328385419
2012-04-03,50.290000915527344,50.290000915527344,50.290000915527344,50.290000915527344,0.0,40.12841033935547,1.0654176018279196
2012-04-04,49.59000015258789,49.59000015258789,49.59000015258789,49.59000015258789,0.0,39.71672821044922,1.0544873560796961
2012-04-05,49.56999969482422,49.56999969482422,49.56999969482422,49.56999969482422,0.0,39.70071792602539,1.0540622797138206
2012-04-09,49.0099983215332,49.0099983215332,49.0099983215332,49.0099983215332,0.0,39.252197265625,1.0421539633281751
2012-04-10,48.18000030517578,48.18000030517578,48.18000030517578,48.18000030517578,0.0,38.587459564208984,1.0245050397426656
