Date,High,Low,Open,Close,Volume,Adj Close,Ret_Index
2001-04-02,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0.0,17.118009567260742,0.8414307638261445
2001-04-03,24.290000915527344,24.290000915527344,24.290000915527344,24.290000915527344,0.0,16.499858856201172,0.8110457460515714
2001-04-04,24.209999084472656,24.209999084472656,24.209999084472656,24.209999084472656,0.0,16.445512771606445,0.8083743801260049
2001-04-05,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,0.0,17.206321716308594,0.8457717217357943
2001-04-06,24.81999969482422,24.81999969482422,24.81999969482422,24.81999969482422,0.0,16.859878540039062,0.8287424085270697
2001-04-09,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,0.0,17.009323120117188,0.8360883132405075
2001-04-10,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,0.0,17.484819412231445,0.8594611946901948
2001-04-11,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,0.0,17.464445114135742,0.8584597020142077
2001-04-12,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0.0,17.7293701171875,0.8714820132121653
2001-04-16,25.989999771118164,25.989999771118164,25.989999771118164,25.989999771118164,0.0,17.654644012451172,0.8678088733451158
2001-04-17,26.270000457763672,26.270000457763672,26.270000457763672,26.270000457763672,0.0,17.8448486328125,0.8771583259415198
2001-04-18,27.290000915527344,27.290000915527344,27.290000915527344,27.290000915527344,0.0,18.537717819213867,0.9112161085624811
2001-04-19,27.670000076293945,27.670000076293945,27.670000076293945,27.670000076293945,0.0,18.79584312438965,0.92390418259606
2001-04-20,27.440000534057617,27.440000534057617,27.440000534057617,27.440000534057617,0.0,18.639606475830078,0.9162244157389047
2001-04-23,27.0,27.0,27.0,27.0,0.0,18.340715408325195,0.9015325125568637
2001-04-24,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,0.0,18.136938095092773,0.8915158982040168
2001-04-25,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,0.0,18.435829162597656,0.9062078013860578
2001-04-26,27.280000686645508,27.280000686645508,27.280000686645508,27.280000686645508,0.0,18.530927658081055,0.9108823401739292
2001-04-27,27.690000534057617,27.690000534057617,27.690000534057617,27.690000534057617,0.0,18.809425354003906,0.9245718131283298
2001-04-30,27.690000534057617,27.690000534057617,27.690000534057617,27.690000534057617,0.0,18.809425354003906,0.9245718131283298
2001-05-01,28.06999969482422,28.06999969482422,28.06999969482422,28.06999969482422,0.0,19.06756019592285,0.9372603559377352
2001-05-02,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,0.0,19.121902465820312,0.939931534352971
2001-05-03,27.719999313354492,27.719999313354492,27.719999313354492,27.719999313354492,0.0,18.829809188842773,0.9255737745801436
2001-05-04,28.1200008392334,28.1200008392334,28.1200008392334,28.1200008392334,0.0,19.10152244567871,0.938929760411488
2001-05-07,28.030000686645508,28.030000686645508,28.030000686645508,28.030000686645508,0.0,19.040380477905273,0.9359243448318734
2001-05-08,28.0,28.0,28.0,28.0,0.0,19.02000617980957,0.9349228521558863
2001-05-09,27.8799991607666,27.8799991607666,27.8799991607666,27.8799991607666,0.0,18.93850326538086,0.930916600186442
2001-05-10,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562,0.0,18.92491340637207,0.930248594633511
2001-05-11,27.65999984741211,27.65999984741211,27.65999984741211,27.65999984741211,0.0,18.78905487060547,0.9235705079626734
2001-05-14,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,0.0,18.388267517089844,0.9038699225835476
2001-05-15,27.729999542236328,27.729999542236328,27.729999542236328,27.729999542236328,0.0,18.83660125732422,0.9259076367238609
2001-05-16,28.489999771118164,28.489999771118164,28.489999771118164,28.489999771118164,0.0,19.352855682373047,0.9512839723013492
2001-05-17,28.639999389648438,28.639999389648438,28.639999389648438,28.639999389648438,0.0,19.454748153686523,0.9562924669881033
2001-05-18,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,0.0,19.502304077148438,0.9586300645251177
2001-05-21,29.239999771118164,29.239999771118164,29.239999771118164,29.239999771118164,0.0,19.862329483032227,0.9763270082661119
2001-05-22,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0.0,19.835161209106445,0.974991559691242
2001-05-23,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,0.0,19.502304077148438,0.9586300645251177
2001-05-24,28.829999923706055,28.829999923706055,28.829999923706055,28.829999923706055,0.0,19.583818435668945,0.9626368790255541
2001-05-25,28.530000686645508,28.530000686645508,28.530000686645508,28.530000686645508,0.0,19.380029678344727,0.9526197021417151
2001-05-29,28.25,28.25,28.25,28.25,0.0,19.1898250579834,0.9432702495453111
2001-05-30,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,0.0,18.86376953125,0.9272430852987309
2001-05-31,27.969999313354492,27.969999313354492,27.969999313354492,27.969999313354492,0.0,18.999624252319336,0.9339209844592379
2001-06-01,28.1200008392334,28.1200008392334,28.1200008392334,28.1200008392334,0.0,19.10152244567871,0.9389297604114879
2001-06-04,28.260000228881836,28.260000228881836,28.260000228881836,28.260000228881836,0.0,19.19662094116211,0.9436042991993593
2001-06-05,28.68000030517578,28.68000030517578,28.68000030517578,28.68000030517578,0.0,19.481922149658203,0.9576281968284692
2001-06-06,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,0.0,19.291723251342773,0.9482790254975612
2001-06-07,28.559999465942383,28.559999465942383,28.559999465942383,28.559999465942383,0.0,19.400415420532227,0.9536217573486941
2001-06-08,28.280000686645508,28.280000686645508,28.280000686645508,28.280000686645508,0.0,19.2102108001709,0.9442723047522902
2001-06-11,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,0.0,19.02680015563965,0.935256808054769
2001-06-12,28.030000686645508,28.030000686645508,28.030000686645508,28.030000686645508,0.0,19.040380477905273,0.9359243448318733
2001-06-13,27.739999771118164,27.739999771118164,27.739999771118164,27.739999771118164,0.0,18.843393325805664,0.9262414988675784
2001-06-14,27.209999084472656,27.209999084472656,27.209999084472656,27.209999084472656,0.0,18.483373641967773,0.9085448363920802
2001-06-15,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,0.0,18.40186882019043,0.9045384906674704
2001-06-18,26.93000030517578,26.93000030517578,26.93000030517578,26.93000030517578,0.0,18.29317855834961,0.8991958525715028
2001-06-19,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,0.0,18.333925247192383,0.9011987441683118
2001-06-20,27.270000457763672,27.270000457763672,27.270000457763672,27.270000457763672,0.0,18.524127960205078,0.9105481030095505
2001-06-21,27.540000915527344,27.540000915527344,27.540000915527344,27.540000915527344,0.0,18.707538604736328,0.9195635997070716
2001-06-22,27.209999084472656,27.209999084472656,27.209999084472656,27.209999084472656,0.0,18.527103424072266,0.9106943610674553
2001-06-25,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,0.0,18.424959182739258,0.9056734906988784
2001-06-26,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,0.0,18.431772232055664,0.9060083841494144
2001-06-27,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,0.0,18.39092445373535,0.9040005235288433
2001-06-28,27.360000610351562,27.360000610351562,27.360000610351562,27.360000610351562,0.0,18.629230499267578,0.9157143876395442
2001-06-29,27.450000762939453,27.450000762939453,27.450000762939453,27.450000762939453,0.0,18.690515518188477,0.9187268348565579
2001-07-02,27.610000610351562,27.610000610351562,27.610000610351562,27.610000610351562,0.0,18.79945182800293,0.9240815673688523
2001-07-03,27.559999465942383,27.559999465942383,27.559999465942383,27.559999465942383,0.0,18.765417098999023,0.9224086001988172
2001-07-05,27.229999542236328,27.229999542236328,27.229999542236328,27.229999542236328,0.0,18.54071617126465,0.91136349168237
2001-07-06,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,0.0,18.118562698364258,0.8906126609412888
2001-07-09,26.770000457763672,26.770000457763672,26.770000457763672,26.770000457763672,0.0,18.22751235961914,0.8959680497397404
2001-07-10,26.3799991607666,26.3799991607666,26.3799991607666,26.3799991607666,0.0,17.961965560913086,0.8829151743578874
2001-07-11,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,0.0,17.934722900390625,0.8815760693315698
2001-07-12,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,0.0,18.370494842529297,0.9029963119530617
2001-07-13,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,0.0,18.472633361816406,0.9080169010561425
2001-07-16,26.81999969482422,26.81999969482422,26.81999969482422,26.81999969482422,0.0,18.261552810668945,0.8976412981752713
2001-07-17,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,0.0,18.452205657958984,0.9070127832355263
2001-07-18,26.920000076293945,26.920000076293945,26.920000076293945,26.920000076293945,0.0,18.32964515686035,0.9009883575773252
2001-07-19,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,0.0,18.431772232055664,0.9060083841494142
2001-07-20,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,0.0,18.377304077148438,0.9033310178932671
2001-07-23,26.579999923706055,26.579999923706055,26.579999923706055,26.579999923706055,0.0,18.098133087158203,0.8896084493655072
2001-07-24,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,0.0,17.798542022705078,0.8748821380377925
2001-07-25,26.5,26.5,26.5,26.5,0.0,18.043668746948242,0.8869312706196906
2001-07-26,26.809999465942383,26.809999465942383,26.809999465942383,26.809999465942383,0.0,18.254745483398438,0.8973066859902312
2001-07-27,26.8799991607666,26.8799991607666,26.8799991607666,26.8799991607666,0.0,18.302410125732422,0.899649627571669
2001-07-30,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,0.0,18.281980514526367,0.8986454159958874
2001-07-31,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,0.0,18.370494842529297,0.9029963119530616
2001-08-01,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,0.0,18.459012985229492,0.9073473954205664
2001-08-02,27.209999084472656,27.209999084472656,27.209999084472656,27.209999084472656,0.0,18.527103424072266,0.9106943610674552
2001-08-03,27.079999923706055,27.079999923706055,27.079999923706055,27.079999923706055,0.0,18.438587188720703,0.9063433713551157
2001-08-06,26.770000457763672,26.770000457763672,26.770000457763672,26.770000457763672,0.0,18.22751235961914,0.8959680497397404
2001-08-07,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,0.0,18.26835823059082,0.8979758166051461
2001-08-08,26.3799991607666,26.3799991607666,26.3799991607666,26.3799991607666,0.0,17.961965560913086,0.8829151743578874
2001-08-09,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,0.0,17.955158233642578,0.8825805621728473
2001-08-10,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,0.0,18.0368595123291,0.8865965646794854
2001-08-13,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,0.0,18.07771873474121,0.8886049878310485
2001-08-14,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,0.0,18.03005027770996,0.88626185873928
2001-08-15,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,0.0,17.90749740600586,0.8802378081017402
2001-08-16,26.360000610351562,26.360000610351562,26.360000610351562,26.360000610351562,0.0,17.948339462280273,0.8822453874568154
2001-08-17,25.940000534057617,25.940000534057617,25.940000534057617,25.940000534057617,0.0,17.662368774414062,0.8681885817646767
2001-08-20,26.1299991607666,26.1299991607666,26.1299991607666,26.1299991607666,0.0,17.791730880737305,0.8745473383424218
2001-08-21,25.81999969482422,25.81999969482422,25.81999969482422,25.81999969482422,0.0,17.580659866333008,0.8641722042373772
2001-08-22,26.0,26.0,26.0,26.0,0.0,17.703222274780273,0.8701967236507435
2001-08-23,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,0.0,17.64874267578125,0.8675187948636044
2001-08-24,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,17.975576400756836,0.8835842112176365
2001-08-27,26.290000915527344,26.290000915527344,26.290000915527344,26.290000915527344,0.0,17.900684356689453,0.8799029146512037
2001-08-28,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,0.0,17.64194107055664,0.8671844639440601
2001-08-29,25.670000076293945,25.670000076293945,25.670000076293945,25.670000076293945,0.0,17.478525161743164,0.8591518026446266
2001-08-30,25.25,25.25,25.25,25.25,0.0,17.19255256652832,0.8450949031973227
2001-08-31,25.360000610351562,25.360000610351562,25.360000610351562,25.360000610351562,0.0,17.267440795898438,0.8487760122534248
2001-09-04,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,0.0,17.253826141357422,0.8481067878833446
2001-09-05,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,0.0,17.199356079101562,0.8454293278720321
2001-09-06,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,0.0,16.83847999572754,0.8276905693273036
2001-09-07,24.280000686645508,24.280000686645508,24.280000686645508,24.280000686645508,0.0,16.532087326049805,0.8126299270800448
2001-09-10,24.3700008392334,24.3700008392334,24.3700008392334,24.3700008392334,0.0,16.59337043762207,0.8156422805418932
2001-09-17,23.139999389648438,23.139999389648438,23.139999389648438,23.139999389648438,0.0,15.75586986541748,0.7744751843671884
2001-09-18,22.959999084472656,22.959999084472656,22.959999084472656,22.959999084472656,0.0,15.633305549621582,0.7684505711986567
2001-09-19,22.579999923706055,22.579999923706055,22.579999923706055,22.579999923706055,0.0,15.374567031860352,0.7557323548794264
2001-09-20,21.889999389648438,21.889999389648438,21.889999389648438,21.889999389648438,0.0,14.904753684997559,0.7326388169448208
2001-09-21,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0,14.62187671661377,0.7187340821308371
2001-09-24,22.209999084472656,22.209999084472656,22.209999084472656,22.209999084472656,0.0,15.175322532653809,0.7459385496769709
2001-09-25,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,0.0,15.291478157043457,0.7516481454900152
2001-09-26,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,0.0,15.195819854736328,0.7469460895611214
2001-09-27,22.489999771118164,22.489999771118164,22.489999771118164,22.489999771118164,0.0,15.366640090942383,0.7553427084123412
2001-09-28,23.0,23.0,23.0,23.0,0.0,15.715109825134277,0.7724716364842221
2001-10-01,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,0.0,15.639937400817871,0.7687765579084869
2001-10-02,23.15999984741211,23.15999984741211,23.15999984741211,23.15999984741211,0.0,15.824424743652344,0.7778449793968332
2001-10-03,23.68000030517578,23.68000030517578,23.68000030517578,23.68000030517578,0.0,16.179719924926758,0.7953094103278248
2001-10-04,23.65999984741211,23.65999984741211,23.65999984741211,23.65999984741211,0.0,16.16605567932129,0.7946377483234462
2001-10-05,23.670000076293945,23.670000076293945,23.670000076293945,23.670000076293945,0.0,16.172893524169922,0.7949738605911315
2001-10-08,23.479999542236328,23.479999542236328,23.479999542236328,23.479999542236328,0.0,16.04306983947754,0.788592415263378
2001-10-09,23.3700008392334,23.3700008392334,23.3700008392334,23.3700008392334,0.0,15.967909812927246,0.7848979460962173
2001-10-10,23.90999984741211,23.90999984741211,23.90999984741211,23.90999984741211,0.0,16.336870193481445,0.8030340859091701
2001-10-11,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,0.0,16.623849868774414,0.8171404880837649
2001-10-12,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,0.0,16.52818489074707,0.8124381040117924
2001-10-15,24.15999984741211,24.15999984741211,24.15999984741211,24.15999984741211,0.0,16.507688522338867,0.8114306110052245
2001-10-16,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0,16.63751792907715,0.8178123375984739
2001-10-17,23.860000610351562,23.860000610351562,23.860000610351562,23.860000610351562,0.0,16.302715301513672,0.8013552121637195
2001-10-18,23.68000030517578,23.68000030517578,23.68000030517578,23.68000030517578,0.0,16.179719924926758,0.7953094103278247
2001-10-19,23.809999465942383,23.809999465942383,23.809999465942383,23.809999465942383,0.0,16.26854705810547,0.7996756821321118
2001-10-22,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,0.0,16.514530181884766,0.8117669107832403
2001-10-23,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0.0,16.432533264160156,0.8077363762259769
2001-10-24,24.06999969482422,24.06999969482422,24.06999969482422,24.06999969482422,0.0,16.44620132446289,0.8084082257406862
2001-10-25,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,0.0,16.678504943847656,0.8198270423461135
