Date,High,Low,Open,Close,Volume,Adj Close,Ret_Index
2010-12-28,26.0,26.0,26.0,26.0,0.0,18.597951889038086,1.0400000810609944
2010-12-29,26.25,26.25,26.25,26.25,0.0,18.776775360107422,1.049999914672637
2010-12-30,26.209999084472656,26.209999084472656,26.209999084472656,26.209999084472656,0.0,18.748165130615234,1.048400026622137
2010-12-31,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,0.0,18.84830665588379,1.0539999547764975
2011-01-03,26.530000686645508,26.530000686645508,26.530000686645508,26.530000686645508,0.0,18.977066040039062,1.0612001976181717
2011-01-04,26.530000686645508,26.530000686645508,26.530000686645508,26.530000686645508,0.0,18.977066040039062,1.0612001976181717
2011-01-05,26.3799991607666,26.3799991607666,26.3799991607666,26.3799991607666,0.0,18.86975860595703,1.0551995508367626
2011-01-06,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0.0,18.741010665893555,1.0479999479503086
2011-01-07,26.059999465942383,26.059999465942383,26.059999465942383,26.059999465942383,0.0,18.640867233276367,1.0423999131367445
2011-01-10,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,0.0,18.562185287475586,1.0380000076794624
2011-01-11,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617,0.0,18.733858108520508,1.0475999759376835
2011-01-12,26.65999984741211,26.65999984741211,26.65999984741211,26.65999984741211,0.0,19.070049285888672,1.066399833782297
2011-01-13,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,0.0,19.098665237426758,1.0680000418104074
2011-01-14,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,19.163042068481445,1.0716000032424395
2011-01-18,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,0.0,19.241724014282227,1.0759999086997216
2011-01-19,26.770000457763672,26.770000457763672,26.770000457763672,26.770000457763672,0.0,19.148733139038086,1.0707998458987826
2011-01-20,26.5,26.5,26.5,26.5,0.0,18.955602645874023,1.0599999616026865
2011-01-21,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,0.0,18.991365432739258,1.0619998216658117
2011-01-24,26.719999313354492,26.719999313354492,26.719999313354492,26.719999313354492,0.0,19.11296844482422,1.0687998791764541
2011-01-25,26.68000030517578,26.68000030517578,26.68000030517578,26.68000030517578,0.0,19.084354400634766,1.0671997778075473
2011-01-26,26.860000610351562,26.860000610351562,26.860000610351562,26.860000610351562,0.0,19.213106155395508,1.074399594012408
2011-01-27,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,0.0,19.241724014282227,1.0759999086997218
2011-01-28,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0.0,18.884071350097656,1.0559999214988263
2011-01-31,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,0.0,18.98421287536621,1.0615998496531869
2011-02-01,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,0.0,19.39194107055664,1.084400067579271
2011-02-02,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,0.0,19.41339683532715,1.085599876957943
2011-02-03,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,0.0,19.37763023376465,1.083599803576411
2011-02-04,27.079999923706055,27.079999923706055,27.079999923706055,27.079999923706055,0.0,19.3704776763916,1.0831998315637859
2011-02-07,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,0.0,19.4062442779541,1.0851999049453178
2011-02-08,27.209999084472656,27.209999084472656,27.209999084472656,27.209999084472656,0.0,19.463472366333008,1.0884001076831316
2011-02-09,27.079999923706055,27.079999923706055,27.079999923706055,27.079999923706055,0.0,19.3704776763916,1.0831998315637859
2011-02-10,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,19.170188903808594,1.0719996552774544
2011-02-11,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,0.0,19.20595359802246,1.073999621999783
2011-02-14,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,0.0,19.298946380615234,1.0791997914599254
2011-02-15,26.920000076293945,26.920000076293945,26.920000076293945,26.920000076293945,0.0,19.25603485107422,1.076800172702582
2011-02-16,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,0.0,19.456315994262695,1.0879999223520997
2011-02-17,27.329999923706055,27.329999923706055,27.329999923706055,27.329999923706055,0.0,19.549301147460938,1.0931996651754288
2011-02-18,27.43000030517578,27.43000030517578,27.43000030517578,27.43000030517578,0.0,19.62083625793457,1.0971999185976962
2011-02-22,26.729999542236328,26.729999542236328,26.729999542236328,26.729999542236328,0.0,19.1201229095459,1.069199957848283
2011-02-23,26.719999313354492,26.719999313354492,26.719999313354492,26.719999313354492,0.0,19.11296844482422,1.0687998791764546
2011-02-24,26.670000076293945,26.670000076293945,26.670000076293945,26.670000076293945,0.0,19.07720184326172,1.0667998057949226
2011-02-25,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,0.0,19.327558517456055,1.0807997861696292
2011-02-28,27.260000228881836,27.260000228881836,27.260000228881836,27.260000228881836,0.0,19.499237060546875,1.0904000744054603
2011-03-01,27.040000915527344,27.040000915527344,27.040000915527344,27.040000915527344,0.0,19.34186553955078,1.0815998368540825
2011-03-02,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,0.0,19.41339683532715,1.085599876957943
2011-03-03,27.440000534057617,27.440000534057617,27.440000534057617,27.440000534057617,0.0,19.627988815307617,1.097599890610321
2011-03-04,27.360000610351562,27.360000610351562,27.360000610351562,27.360000610351562,0.0,19.570762634277344,1.0943997945317105
2011-03-07,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,0.0,19.41339683532715,1.085599876957943
2011-03-08,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,19.449161529541016,1.0875998436802714
2011-03-09,27.170000076293945,27.170000076293945,27.170000076293945,27.170000076293945,0.0,19.434858322143555,1.0868000063142247
2011-03-10,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,0.0,18.98421287536621,1.0615998496531869
2011-03-11,26.559999465942383,26.559999465942383,26.559999465942383,26.559999465942383,0.0,18.99852180480957,1.0624000069968436
2011-03-14,26.209999084472656,26.209999084472656,26.209999084472656,26.209999084472656,0.0,18.748165130615234,1.048400026622137
2011-03-15,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0.0,18.34759521484375,1.0260001006862878
2011-03-16,25.190000534057617,25.190000534057617,25.190000534057617,25.190000534057617,0.0,18.018552780151367,1.0076000015358924
2011-03-17,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,0.0,18.404813766479492,1.0291997701280846
2011-03-18,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,0.0,18.63372039794922,1.0420002611017296
2011-03-21,26.579999923706055,26.579999923706055,26.579999923706055,26.579999923706055,0.0,19.012821197509766,1.0631996310444836
2011-03-22,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,0.0,19.019975662231445,1.063599709716312
2011-03-23,26.639999389648438,26.639999389648438,26.639999389648438,26.639999389648438,0.0,19.055744171142578,1.0655998897570471
2011-03-24,26.90999984741211,26.90999984741211,26.90999984741211,26.90999984741211,0.0,19.248878479003906,1.0763999873715502
2011-03-25,26.770000457763672,26.770000457763672,26.770000457763672,26.770000457763672,0.0,19.148733139038086,1.0707998458987829
2011-03-28,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,0.0,19.127267837524414,1.0695995032240944
2011-03-29,26.8700008392334,26.8700008392334,26.8700008392334,26.8700008392334,0.0,19.22027015686035,1.0748002059802535
2011-03-30,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,0.0,19.449161529541016,1.0875998436802716
2011-03-31,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0.0,19.420551300048828,1.0859999556297715
2011-04-01,27.459999084472656,27.459999084472656,27.459999084472656,27.459999084472656,0.0,19.642292022705078,1.0983997279763678
2011-04-04,27.5,27.5,27.5,27.5,0.0,19.670913696289062,1.100000255982088
2011-04-05,27.469999313354492,27.469999313354492,27.469999313354492,27.469999313354492,0.0,19.64944839477539,1.0987999133073993
2011-04-06,27.65999984741211,27.65999984741211,27.65999984741211,27.65999984741211,0.0,19.78535270690918,1.106399701524885
2011-04-07,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,0.0,19.70667266845703,1.1019999027268061
2011-04-08,27.81999969482422,27.81999969482422,27.81999969482422,27.81999969482422,0.0,19.899803161621094,1.1127997870229025
2011-04-11,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,0.0,19.778202056884766,1.1059998361714634
2011-04-12,27.31999969482422,27.31999969482422,27.31999969482422,27.31999969482422,0.0,19.542146682739258,1.0927995865036002
2011-04-13,27.459999084472656,27.459999084472656,27.459999084472656,27.459999084472656,0.0,19.642292022705078,1.0983997279763675
2011-04-14,27.520000457763672,27.520000457763672,27.520000457763672,27.520000457763672,0.0,19.685211181640625,1.1007997733705244
2011-04-15,27.489999771118164,27.489999771118164,27.489999771118164,27.489999771118164,0.0,19.663753509521484,1.0995998573326493
2011-04-18,26.959999084472656,26.959999084472656,26.959999084472656,26.959999084472656,0.0,19.284643173217773,1.0783999540938787
2011-04-19,27.18000030517578,27.18000030517578,27.18000030517578,27.18000030517578,0.0,19.442014694213867,1.0872001916452563
2011-04-20,27.81999969482422,27.81999969482422,27.81999969482422,27.81999969482422,0.0,19.899803161621094,1.1127997870229023
2011-04-21,28.0,28.0,28.0,28.0,0.0,20.028562545776367,1.1200000298645765
2011-04-25,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,0.0,20.01426124572754,1.1192002991577332
2011-04-26,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,0.0,20.135854721069336,1.125999823372359
2011-04-27,28.3799991607666,28.3799991607666,28.3799991607666,28.3799991607666,0.0,20.300376892089844,1.1351999262771584
2011-04-28,28.489999771118164,28.489999771118164,28.489999771118164,28.489999771118164,0.0,20.37906265258789,1.1396000450528472
2011-04-29,28.56999969482422,28.56999969482422,28.56999969482422,28.56999969482422,0.0,20.4362850189209,1.1427999278130507
2011-05-02,28.540000915527344,28.540000915527344,28.540000915527344,28.540000915527344,0.0,20.41482925415039,1.141600118434379
2011-05-03,28.280000686645508,28.280000686645508,28.280000686645508,28.280000686645508,0.0,20.228851318359375,1.1312002061509077
2011-05-04,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0.0,19.992794036865234,1.117999849823841
2011-05-05,27.469999313354492,27.469999313354492,27.469999313354492,27.469999313354492,0.0,19.64944839477539,1.098799913307399
2011-05-06,27.59000015258789,27.59000015258789,27.59000015258789,27.59000015258789,0.0,19.735288619995117,1.103600110754916
2011-05-09,27.709999084472656,27.709999084472656,27.709999084472656,27.709999084472656,0.0,19.821123123168945,1.1083999882248232
2011-05-10,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,0.0,19.971338272094727,1.116800040445169
2011-05-11,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,0.0,19.70667266845703,1.1019999027268057
2011-05-12,27.5,27.5,27.5,27.5,0.0,19.670913696289062,1.1000002559820872
2011-05-13,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0.0,19.420551300048828,1.0859999556297706
2011-05-16,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,0.0,19.356170654296875,1.0823997808793318
2011-05-17,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,0.0,19.36333465576172,1.082800392847177
2011-05-18,27.270000457763672,27.270000457763672,27.270000457763672,27.270000457763672,0.0,19.50638771057129,1.0907999397588812
2011-05-19,27.389999389648438,27.389999389648438,27.389999389648438,27.389999389648438,0.0,19.592227935791016,1.0956001372063986
2011-05-20,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,0.0,19.4062442779541,1.0851999049453174
2011-05-23,26.530000686645508,26.530000686645508,26.530000686645508,26.530000686645508,0.0,18.977066040039062,1.0612001976181713
2011-05-24,26.719999313354492,26.719999313354492,26.719999313354492,26.719999313354492,0.0,19.11296844482422,1.0687998791764537
2011-05-25,26.809999465942383,26.809999465942383,26.809999465942383,26.809999465942383,0.0,19.177345275878906,1.0723998406084858
2011-05-26,27.040000915527344,27.040000915527344,27.040000915527344,27.040000915527344,0.0,19.34186553955078,1.0815998368540818
2011-05-27,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,0.0,19.527843475341797,1.0919997491375528
2011-05-31,27.75,27.75,27.75,27.75,0.0,19.849735260009766,1.1099999829345264
2011-06-01,27.280000686645508,27.280000686645508,27.280000686645508,27.280000686645508,0.0,19.513538360595703,1.0911998051123026
2011-06-02,27.31999969482422,27.31999969482422,27.31999969482422,27.31999969482422,0.0,19.542146682739258,1.0927995865035995
2011-06-03,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,0.0,19.527843475341797,1.0919997491375528
2011-06-06,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,0.0,19.327558517456055,1.0807997861696281
2011-06-07,27.209999084472656,27.209999084472656,27.209999084472656,27.209999084472656,0.0,19.463472366333008,1.0884001076831307
2011-06-08,26.920000076293945,26.920000076293945,26.920000076293945,26.920000076293945,0.0,19.25603485107422,1.076800172702581
2011-06-09,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,0.0,19.36333465576172,1.0828003928471768
2011-06-10,26.530000686645508,26.530000686645508,26.530000686645508,26.530000686645508,0.0,18.977066040039062,1.0612001976181709
2011-06-13,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,0.0,19.027130126953125,1.0639997883881394
2011-06-14,26.940000534057617,26.940000534057617,26.940000534057617,26.940000534057617,0.0,19.270328521728516,1.077599476772611
2011-06-15,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,0.0,18.812541961669922,1.0519999880541682
2011-06-16,26.1200008392334,26.1200008392334,26.1200008392334,26.1200008392334,0.0,18.68379020690918,1.0448001718493074
2011-06-17,26.280000686645508,26.280000686645508,26.280000686645508,26.280000686645508,0.0,18.79823112487793,1.051199724051308
2011-06-20,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617,0.0,18.733858108520508,1.0475999759376826
2011-06-21,26.670000076293945,26.670000076293945,26.670000076293945,26.670000076293945,0.0,19.07720184326172,1.0667998057949213
2011-06-22,26.510000228881836,26.510000228881836,26.510000228881836,26.510000228881836,0.0,18.962759017944336,1.0604001469337174
2011-06-23,26.260000228881836,26.260000228881836,26.260000228881836,26.260000228881836,0.0,18.783933639526367,1.0504002066628715
2011-06-24,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0.0,18.66947364807129,1.0439995878688373
2011-06-27,26.229999542236328,26.229999542236328,26.229999542236328,26.229999542236328,0.0,18.76246452331543,1.0491996506697763
2011-06-28,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672,0.0,18.96990966796875,1.0608000122871393
2011-06-29,26.969999313354492,26.969999313354492,26.969999313354492,26.969999313354492,0.0,19.291799545288086,1.0788001394249096
2011-06-30,27.34000015258789,27.34000015258789,27.34000015258789,27.34000015258789,0.0,19.556459426879883,1.0935999571656627
2011-07-01,27.6299991607666,27.6299991607666,27.6299991607666,27.6299991607666,0.0,19.76390266418457,1.1052002121238225
2011-07-05,27.56999969482422,27.56999969482422,27.56999969482422,27.56999969482422,0.0,19.720977783203125,1.1027998467520554
2011-07-06,27.420000076293945,27.420000076293945,27.420000076293945,27.420000076293945,0.0,19.613679885864258,1.096799733266663
2011-07-07,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,0.0,19.778202056884766,1.1059998361714622
2011-07-08,27.40999984741211,27.40999984741211,27.40999984741211,27.40999984741211,0.0,19.606534957885742,1.0964001878908514
2011-07-11,26.690000534057617,26.690000534057617,26.690000534057617,26.690000534057617,0.0,19.091510772705078,1.067599963138578
2011-07-12,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,0.0,18.948448181152344,1.059599882930857
2011-07-13,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,0.0,19.241724014282227,1.0759999086997205
2011-07-14,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,0.0,19.127267837524414,1.069599503224093
2011-07-15,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,0.0,19.1916561126709,1.0732001046113453
2011-07-18,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,0.0,18.912681579589844,1.057599809549325
2011-07-19,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,0.0,19.155887603759766,1.07119992457061
2011-07-20,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,0.0,19.327558517456055,1.0807997861696277
2011-07-21,27.450000762939453,27.450000762939453,27.450000762939453,27.450000762939453,0.0,19.635143280029297,1.097999969282148
2011-07-22,27.540000915527344,27.540000915527344,27.540000915527344,27.540000915527344,0.0,19.69952392578125,1.1016001440325869
2011-07-25,27.420000076293945,27.420000076293945,27.420000076293945,27.420000076293945,0.0,19.613679885864258,1.096799733266663
2011-07-26,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,0.0,19.70667266845703,1.1019999027268055
2011-07-27,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,0.0,19.349021911621094,1.0820000221851134
2011-07-28,26.969999313354492,26.969999313354492,26.969999313354492,26.969999313354492,0.0,19.291799545288086,1.0788001394249098
2011-07-29,26.90999984741211,26.90999984741211,26.90999984741211,26.90999984741211,0.0,19.248878479003906,1.0763999873715495
2011-08-01,26.75,26.75,26.75,26.75,0.0,19.13442611694336,1.0699997952143288
2011-08-02,26.1299991607666,26.1299991607666,26.1299991607666,26.1299991607666,0.0,18.690940856933594,1.0452000372027295
2011-08-03,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,0.0,18.63372039794922,1.0420002611017292
2011-08-04,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0.0,17.56075096130371,0.9819996595438222
2011-08-05,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,0.0,17.54645347595215,0.9812001421553855
2011-08-08,22.90999984741211,22.90999984741211,22.90999984741211,22.90999984741211,0.0,16.38765525817871,0.9163999831051816
2011-08-09,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,0.0,17.195951461791992,0.9616000203079117
2011-08-10,22.979999542236328,22.979999542236328,22.979999542236328,22.979999542236328,0.0,16.43772315979004,0.9191997871935569
2011-08-11,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0.0,17.09580421447754,0.9559997721759411
2011-08-12,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,0.0,17.246023178100586,0.9644000377146938
2011-08-15,24.670000076293945,24.670000076293945,24.670000076293945,24.670000076293945,0.0,17.646596908569336,0.9868001769689498
2011-08-16,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,0.0,17.467763900756836,0.9767998100612902
2011-08-17,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,0.0,17.58221435546875,0.9831998955593076
2011-08-18,23.469999313354492,23.469999313354492,23.469999313354492,23.469999313354492,0.0,16.788232803344727,0.9388003356778445
2011-08-19,23.079999923706055,23.079999923706055,23.079999923706055,23.079999923706055,0.0,16.509252548217773,0.9231997206382142
2011-08-22,23.190000534057617,23.190000534057617,23.190000534057617,23.190000534057617,0.0,16.587940216064453,0.9275999460731065
2011-08-23,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,0.0,17.01712417602539,0.9515999733778626
2011-08-24,23.770000457763672,23.770000457763672,23.770000457763672,23.770000457763672,0.0,17.002819061279297,0.9508000293526125
2011-08-25,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,0.0,16.730998992919922,0.9355998129624208
2011-08-26,23.65999984741211,23.65999984741211,23.65999984741211,23.65999984741211,0.0,16.924131393432617,0.9463998039177204
2011-08-29,24.18000030517578,24.18000030517578,24.18000030517578,24.18000030517578,0.0,17.296098709106445,0.9672002684398829
2011-08-30,24.209999084472656,24.209999084472656,24.209999084472656,24.209999084472656,0.0,17.317548751831055,0.9683997578409445
2011-08-31,24.639999389648438,24.639999389648438,24.639999389648438,24.639999389648438,0.0,17.6251277923584,0.9855996209758546
2011-09-01,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,0.0,17.54645347595215,0.981200142155386
2011-09-02,23.979999542236328,23.979999542236328,23.979999542236328,23.979999542236328,0.0,17.153030395507812,0.9591998682545517
2011-09-06,23.190000534057617,23.190000534057617,23.190000534057617,23.190000534057617,0.0,16.587940216064453,0.9275999460731065
2011-09-07,23.889999389648438,23.889999389648438,23.889999389648438,23.889999389648438,0.0,17.088653564453125,0.9555999068225196
2011-09-08,23.540000915527344,23.540000915527344,23.540000915527344,23.540000915527344,0.0,16.838302612304688,0.9416002464254232
2011-09-09,22.829999923706055,22.829999923706055,22.829999923706055,22.829999923706055,0.0,16.330429077148438,0.9131998870265715
2011-09-12,22.540000915527344,22.540000915527344,22.540000915527344,22.540000915527344,0.0,16.12299346923828,0.9016000587052252
2011-09-13,22.729999542236328,22.729999542236328,22.729999542236328,22.729999542236328,0.0,16.258901596069336,0.9092000602411178
2011-09-14,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,0.0,16.344738006591797,0.9140000443702284
2011-09-15,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,0.0,16.666627883911133,0.932000171507999
2011-09-16,23.360000610351562,23.360000610351562,23.360000610351562,23.360000610351562,0.0,16.709543228149414,0.9344000035837492
2011-09-19,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0.0,16.308969497680664,0.9119998643294932
2011-09-20,22.81999969482422,22.81999969482422,22.81999969482422,22.81999969482422,0.0,16.323278427124023,0.91280002167315
2011-09-21,22.219999313354492,22.219999313354492,22.219999313354492,22.219999313354492,0.0,15.894100189208984,0.888800314346004
2011-09-22,21.260000228881836,21.260000228881836,21.260000228881836,21.260000228881836,0.0,15.207402229309082,0.850400068005908
2011-09-23,21.34000015258789,21.34000015258789,21.34000015258789,21.34000015258789,0.0,15.264625549316406,0.8536000040957133
2011-09-26,21.579999923706055,21.579999923706055,21.579999923706055,21.579999923706055,0.0,15.436296463012695,0.8631998656947311
2011-09-27,22.209999084472656,22.209999084472656,22.209999084472656,22.209999084472656,0.0,15.88693904876709,0.888399862366964
2011-09-28,21.860000610351562,21.860000610351562,21.860000610351562,21.860000610351562,0.0,15.636579513549805,0.8743997220034524
2011-09-29,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,0.0,15.865484237670898,0.8872001063178939
2011-09-30,21.6200008392334,21.6200008392334,21.6200008392334,21.6200008392334,0.0,15.464911460876465,0.8648000203932398
2011-10-03,20.969999313354492,20.969999313354492,20.969999313354492,20.969999313354492,0.0,14.99996280670166,0.8388000263661551
2011-10-04,21.09000015258789,21.09000015258789,21.09000015258789,21.09000015258789,0.0,15.085798263549805,0.843599957165664
2011-10-05,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,15.350460052490234,0.8583998815656207
2011-10-06,22.059999465942383,22.059999465942383,22.059999465942383,22.059999465942383,0.0,15.779648780822754,0.8824001755183852
2011-10-07,21.989999771118164,21.989999771118164,21.989999771118164,21.989999771118164,0.0,15.729571342468262,0.8795998381339931
2011-10-10,22.790000915527344,22.790000915527344,22.790000915527344,22.790000915527344,0.0,16.301816940307617,0.9115998923168684
2011-10-11,22.75,22.75,22.75,22.75,0.0,16.27320098876953,0.9099996842887582
2011-10-12,23.190000534057617,23.190000534057617,23.190000534057617,23.190000534057617,0.0,16.587940216064453,0.927599946073107
2011-10-13,23.15999984741211,23.15999984741211,23.15999984741211,23.15999984741211,0.0,16.566484451293945,0.9264001366944353
2011-10-14,23.459999084472656,23.459999084472656,23.459999084472656,23.459999084472656,0.0,16.78107261657715,0.9383999370284066
2011-10-17,22.979999542236328,22.979999542236328,22.979999542236328,22.979999542236328,0.0,16.43772315979004,0.9191997871935577
2011-10-18,23.229999542236328,23.229999542236328,23.229999542236328,23.229999542236328,0.0,16.61655616760254,0.9292001541012171
2011-10-19,22.920000076293945,22.920000076293945,22.920000076293945,22.920000076293945,0.0,16.394805908203125,0.916799848458604
2011-10-20,22.809999465942383,22.809999465942383,22.809999465942383,22.809999465942383,0.0,16.316120147705078,0.912399729682915
2011-10-21,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,0.0,16.666627883911133,0.9320001715079992
2011-10-24,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,0.0,17.01712417602539,0.9515999733778631
2011-10-25,23.440000534057617,23.440000534057617,23.440000534057617,23.440000534057617,0.0,16.766773223876953,0.9376003129807666
2011-10-26,23.75,23.75,23.75,23.75,0.0,16.988515853881836,0.9500001919865664
2011-10-27,24.920000076293945,24.920000076293945,24.920000076293945,24.920000076293945,0.0,17.82541847229004,0.99679990392139
2011-10-28,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,0.0,17.775348663330078,0.9939999931738113
2011-10-31,23.809999465942383,23.809999465942383,23.809999465942383,23.809999465942383,0.0,17.031423568725586,0.9523995974255031
2011-11-01,23.079999923706055,23.079999923706055,23.079999923706055,23.079999923706055,0.0,16.509252548217773,0.9231997206382149
2011-11-02,23.40999984741211,23.40999984741211,23.40999984741211,23.40999984741211,0.0,16.745309829711914,0.9364000769652815
