Date,High,Low,Open,Close,Volume,Adj Close,Ret_Index
2001-12-18,52.63999938964844,52.63999938964844,52.63999938964844,52.63999938964844,0.0,24.180517196655273,1.0527997001101337
2001-12-19,52.380001068115234,52.380001068115234,52.380001068115234,52.380001068115234,0.0,24.06108283996582,1.0475996270975145
2001-12-20,52.130001068115234,52.130001068115234,52.130001068115234,52.130001068115234,0.0,23.946250915527344,1.0425999401748287
2001-12-21,52.459999084472656,52.459999084472656,52.459999084472656,52.459999084472656,0.0,24.097827911376953,1.0491994770861457
2001-12-24,52.63999938964844,52.63999938964844,52.63999938964844,52.63999938964844,0.0,24.180517196655273,1.0527997001101337
2001-12-26,52.86000061035156,52.86000061035156,52.86000061035156,52.86000061035156,0.0,24.281570434570312,1.0571994744287256
2001-12-27,52.93000030517578,52.93000030517578,52.93000030517578,52.93000030517578,0.0,24.313735961914062,1.0585999348599884
2001-12-28,51.88999938964844,51.88999938964844,51.88999938964844,51.88999938964844,0.0,23.835988998413086,1.0377992275876093
2001-12-31,51.779998779296875,51.779998779296875,51.779998779296875,51.779998779296875,0.0,23.785465240478516,1.035599464994884
2002-01-02,51.810001373291016,51.810001373291016,51.810001373291016,51.810001373291016,0.0,23.79924774169922,1.036199543687739
2002-01-03,52.209999084472656,52.209999084472656,52.209999084472656,52.209999084472656,0.0,23.982986450195312,1.044199374941558
2002-01-04,52.06999969482422,52.06999969482422,52.06999969482422,52.06999969482422,0.0,23.918684005737305,1.0413996997447386
2002-01-07,51.90999984741211,51.90999984741211,51.90999984741211,51.90999984741211,0.0,23.845186233520508,1.0381996675899545
2002-01-08,51.939998626708984,51.939998626708984,51.939998626708984,51.939998626708984,0.0,23.858959197998047,1.0387993310609074
2002-01-09,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,0.0,23.79465103149414,1.0359994067309468
2002-01-10,51.720001220703125,51.720001220703125,51.720001220703125,51.720001220703125,0.0,23.757902145385742,1.0343993906535547
2002-01-11,51.65999984741211,51.65999984741211,51.65999984741211,51.65999984741211,0.0,23.7303409576416,1.0331993993566058
2002-01-14,52.189998626708984,52.189998626708984,52.189998626708984,52.189998626708984,0.0,23.973785400390625,1.043798768850452
2002-01-15,51.959999084472656,51.959999084472656,51.959999084472656,51.959999084472656,0.0,23.86813735961914,1.0391989406194484
2002-01-16,51.7400016784668,51.7400016784668,51.7400016784668,51.7400016784668,0.0,23.767086029052734,1.0347992493452371
2002-01-17,51.95000076293945,51.95000076293945,51.95000076293945,51.95000076293945,0.0,23.863561630249023,1.0389997171508407
2002-01-18,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,0.0,23.70277976989746,1.0319994080596568
2002-01-22,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,0.0,23.725744247436523,1.0329992623998137
2002-01-23,51.63999938964844,51.63999938964844,51.63999938964844,51.63999938964844,0.0,23.72116470336914,1.0327998728424452
2002-01-24,51.529998779296875,51.529998779296875,51.529998779296875,51.529998779296875,0.0,23.67063331604004,1.0305997780721983
2002-01-25,51.470001220703125,51.470001220703125,51.470001220703125,51.470001220703125,0.0,23.64306640625,1.0293995376421081
2002-01-28,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,0.0,23.647655487060547,1.0295993424213787
2002-01-29,51.36000061035156,51.36000061035156,51.36000061035156,51.36000061035156,0.0,23.5925350189209,1.0271994428718612
2002-01-30,51.66999816894531,51.66999816894531,51.66999816894531,51.66999816894531,0.0,23.73494529724121,1.0333998684909196
2002-01-31,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,0.0,23.725744247436523,1.0329992623998137
2002-02-01,51.709999084472656,51.709999084472656,51.709999084472656,51.709999084472656,0.0,23.75330924987793,1.0341994197855233
2002-02-04,51.81999969482422,51.81999969482422,51.81999969482422,51.81999969482422,0.0,23.803844451904297,1.036399680644531
2002-02-05,51.7400016784668,51.7400016784668,51.7400016784668,51.7400016784668,0.0,23.767086029052734,1.034799249345237
2002-02-06,51.540000915527344,51.540000915527344,51.540000915527344,51.540000915527344,0.0,23.67522430419922,1.0307996658958491
2002-02-07,51.400001525878906,51.400001525878906,51.400001525878906,51.400001525878906,0.0,23.61090660095215,1.0279993263439864
2002-02-08,51.54999923706055,51.54999923706055,51.54999923706055,51.54999923706055,0.0,23.67981719970703,1.0309996367638805
2002-02-11,51.959999084472656,51.959999084472656,51.959999084472656,51.959999084472656,0.0,23.86813735961914,1.0391989406194484
2002-02-12,51.790000915527344,51.790000915527344,51.790000915527344,51.790000915527344,0.0,23.790071487426758,1.0358000171735782
2002-02-13,52.029998779296875,52.029998779296875,52.029998779296875,52.029998779296875,0.0,23.900304794311523,1.0405994840950916
2002-02-14,52.060001373291016,52.060001373291016,52.060001373291016,52.060001373291016,0.0,23.91409683227539,1.0411999780098484
2002-02-15,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0.0,24.04730224609375,1.0469996314490402
2002-02-19,52.150001525878906,52.150001525878906,52.150001525878906,52.150001525878906,0.0,23.95543098449707,1.0429996327777502
2002-02-20,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,0.0,24.162145614624023,1.0519998166380085
2002-02-21,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,0.0,23.909486770629883,1.0409992597423934
2002-02-22,52.720001220703125,52.720001220703125,52.720001220703125,52.720001220703125,0.0,24.217260360717773,1.0543994670543846
2002-02-25,52.77000045776367,52.77000045776367,52.77000045776367,52.77000045776367,0.0,24.240232467651367,1.0553996535720631
2002-02-26,52.810001373291016,52.810001373291016,52.810001373291016,52.810001373291016,0.0,24.25859832763672,1.0561992879110473
2002-02-27,52.779998779296875,52.779998779296875,52.779998779296875,52.779998779296875,0.0,24.244823455810547,1.055599541395714
2002-02-28,52.650001525878906,52.650001525878906,52.650001525878906,52.650001525878906,0.0,24.185096740722656,1.0529990896675023
2002-03-01,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,0.0,24.437744140625,1.063999148296835
2002-03-04,53.83000183105469,53.83000183105469,53.83000183105469,53.83000183105469,0.0,24.727149963378906,1.0765996382254617
2002-03-05,54.66999816894531,54.66999816894531,54.66999816894531,54.66999816894531,0.0,25.113004684448242,1.0933994333383663
2002-03-06,54.970001220703125,54.970001220703125,54.970001220703125,54.970001220703125,0.0,25.250816345214844,1.0993996389562521
2002-03-07,54.90999984741211,54.90999984741211,54.90999984741211,54.90999984741211,0.0,25.2232608795166,1.0981998967924445
2002-03-08,54.91999816894531,54.91999816894531,54.91999816894531,54.91999816894531,0.0,25.227848052978516,1.0983996185273346
2002-03-11,54.54999923706055,54.54999923706055,54.54999923706055,54.54999923706055,0.0,25.057880401611328,1.090999367700088
2002-03-12,54.47999954223633,54.47999954223633,54.47999954223633,54.47999954223633,0.0,25.025726318359375,1.0895994055351077
2002-03-13,54.470001220703125,54.470001220703125,54.470001220703125,54.470001220703125,0.0,25.021137237548828,1.089399600755837
2002-03-14,55.06999969482422,55.06999969482422,55.06999969482422,55.06999969482422,0.0,25.29674530029297,1.1013993476365656
2002-03-15,55.22999954223633,55.22999954223633,55.22999954223633,55.22999954223633,0.0,25.3702449798584,1.10459946283573
2002-03-18,55.38999938964844,55.38999938964844,55.38999938964844,55.38999938964844,0.0,25.443737030029297,1.1077992458573729
2002-03-19,55.4900016784668,55.4900016784668,55.4900016784668,55.4900016784668,0.0,25.48967933654785,1.1097995358483492
2002-03-20,55.349998474121094,55.349998474121094,55.349998474121094,55.349998474121094,0.0,25.425365447998047,1.1069993623852474
2002-03-21,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,0.0,25.632076263427734,1.115999380156745
2002-03-22,55.290000915527344,55.290000915527344,55.290000915527344,55.290000915527344,0.0,25.61818504333496,1.1153945679342065
2002-03-25,55.04999923706055,55.04999923706055,55.04999923706055,55.04999923706055,0.0,25.50697898864746,1.1105527483786835
2002-03-26,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,0.0,25.669143676757812,1.117613264645666
2002-03-27,55.63999938964844,55.63999938964844,55.63999938964844,55.63999938964844,0.0,25.78034782409668,1.1224550011568089
2002-03-28,55.47999954223633,55.47999954223633,55.47999954223633,55.47999954223633,0.0,25.706209182739258,1.1192270660902064
2002-04-01,55.61000061035156,55.61000061035156,55.61000061035156,55.61000061035156,0.0,25.766447067260742,1.1218497737123685
2002-04-02,55.689998626708984,55.689998626708984,55.689998626708984,55.689998626708984,0.0,25.803512573242188,1.1234635751569089
2002-04-03,55.56999969482422,55.56999969482422,55.56999969482422,55.56999969482422,0.0,25.74791145324707,1.1210427484235277
2002-04-04,55.81999969482422,55.81999969482422,55.81999969482422,55.81999969482422,0.0,25.863750457763672,1.126086282779071
2002-04-05,56.22999954223633,56.22999954223633,56.22999954223633,56.22999954223633,0.0,26.053720474243164,1.134357420023695
2002-04-08,56.75,56.75,56.75,56.75,0.0,26.294658660888672,1.1448476692016802
2002-04-09,57.220001220703125,57.220001220703125,57.220001220703125,57.220001220703125,0.0,26.512434005737305,1.154329427423946
2002-04-10,57.880001068115234,57.880001068115234,57.880001068115234,57.880001068115234,0.0,26.81822967529297,1.16764351771345
2002-04-11,57.58000183105469,57.58000183105469,57.58000183105469,57.58000183105469,0.0,26.679227828979492,1.1615914924021873
2002-04-12,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,0.0,27.059158325195312,1.1781333516695334
2002-04-15,57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,0.0,26.781173706054688,1.166030131490812
2002-04-16,57.220001220703125,57.220001220703125,57.220001220703125,57.220001220703125,0.0,26.512434005737305,1.154329427423946
2002-04-17,56.45000076293945,56.45000076293945,56.45000076293945,56.45000076293945,0.0,26.15565299987793,1.1387954778016567
2002-04-18,56.56999969482422,56.56999969482422,56.56999969482422,56.56999969482422,0.0,26.21125030517578,1.141216138446277
2002-04-19,56.13999938964844,56.13999938964844,56.13999938964844,56.13999938964844,0.0,26.01201820373535,1.1325417376903737
2002-04-22,55.56999969482422,55.56999969482422,55.56999969482422,55.56999969482422,0.0,25.74791145324707,1.1210427484235277
2002-04-23,54.810001373291016,54.810001373291016,54.810001373291016,54.810001373291016,0.0,25.39577293395996,1.1057109288231604
2002-04-24,55.09000015258789,55.09000015258789,55.09000015258789,55.09000015258789,0.0,25.5255126953125,1.111359690623144
2002-04-25,55.33000183105469,55.33000183105469,55.33000183105469,55.33000183105469,0.0,25.636707305908203,1.1162010119123849
2002-04-26,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,0.0,25.530132293701172,1.1115608241125012
2002-04-29,55.11000061035156,55.11000061035156,55.11000061035156,55.11000061035156,0.0,25.534780502319336,1.1117632032675646
2002-04-30,55.81999969482422,55.81999969482422,55.81999969482422,55.81999969482422,0.0,25.863750457763672,1.126086282779071
2002-05-01,56.27000045776367,56.27000045776367,56.27000045776367,56.27000045776367,0.0,26.072254180908203,1.1351643622681553
2002-05-02,56.81999969482422,56.81999969482422,56.81999969482422,56.81999969482422,0.0,26.32709503173828,1.1462599219349614
2002-05-03,56.77000045776367,56.77000045776367,56.77000045776367,56.77000045776367,0.0,26.30392074584961,1.1452509327129594
2002-05-06,56.279998779296875,56.279998779296875,56.279998779296875,56.279998779296875,0.0,26.076889038085938,1.135366160112556
2002-05-07,56.029998779296875,56.029998779296875,56.029998779296875,56.029998779296875,0.0,25.961061477661133,1.1303231240232952
2002-05-08,55.84000015258789,55.84000015258789,55.84000015258789,55.84000015258789,0.0,25.873022079467773,1.1264899615122523
2002-05-09,55.209999084472656,55.209999084472656,55.209999084472656,55.209999084472656,0.0,25.581117630004883,1.1137806834452864
2002-05-10,54.790000915527344,54.790000915527344,54.790000915527344,54.790000915527344,0.0,25.386512756347656,1.1053077483562619
2002-05-13,55.0,55.0,55.0,55.0,0.0,25.483808517456055,1.1095439252454427
2002-05-14,55.220001220703125,55.220001220703125,55.220001220703125,55.220001220703125,0.0,25.585742950439453,1.1139820660677846
2002-05-15,55.58000183105469,55.58000183105469,55.58000183105469,55.58000183105469,0.0,25.752559661865234,1.121245127578591
2002-05-16,55.27000045776367,55.27000045776367,55.27000045776367,55.27000045776367,0.0,25.60890769958496,1.1149906400678846
2002-05-17,55.5,55.5,55.5,55.5,0.0,25.715471267700195,1.119630329601486
2002-05-20,55.31999969482422,55.31999969482422,55.31999969482422,55.31999969482422,0.0,25.632078170776367,1.115999463201126
2002-05-21,54.939998626708984,54.939998626708984,54.939998626708984,54.939998626708984,0.0,25.456008911132812,1.1083335534009424
2002-05-22,54.939998626708984,54.939998626708984,54.939998626708984,54.939998626708984,0.0,25.456008911132812,1.1083335534009424
2002-05-23,55.93000030517578,55.93000030517578,55.93000030517578,55.93000030517578,0.0,25.91470718383789,1.12830489644615
2002-05-24,55.86000061035156,55.86000061035156,55.86000061035156,55.86000061035156,0.0,25.88228416442871,1.1268932250235317
2002-05-28,56.2599983215332,56.2599983215332,56.2599983215332,56.2599983215332,0.0,26.0676212310791,1.1349626474681358
2002-05-29,56.75,56.75,56.75,56.75,0.0,26.294658660888672,1.1448476692016807
2002-05-30,56.7599983215332,56.7599983215332,56.7599983215332,56.7599983215332,0.0,26.29929542541504,1.1450495500904614
2002-05-31,56.54999923706055,56.54999923706055,56.54999923706055,56.54999923706055,0.0,26.201976776123047,1.1408123766687157
2002-06-03,56.47999954223633,56.47999954223633,56.47999954223633,56.47999954223633,0.0,26.1695556640625,1.1394007882904778
2002-06-04,56.7400016784668,56.7400016784668,56.7400016784668,56.7400016784668,0.0,26.29003143310547,1.144646203534802
2002-06-05,56.66999816894531,56.66999816894531,56.66999816894531,56.66999816894531,0.0,26.25758934020996,1.1432337016683796
2002-06-06,56.43000030517578,56.43000030517578,56.43000030517578,56.43000030517578,0.0,26.14638900756836,1.1383921312459977
2002-06-07,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,0.0,26.10930824279785,1.136777665446414
2002-06-10,56.529998779296875,56.529998779296875,56.529998779296875,56.529998779296875,0.0,26.19272804260254,1.1404096944680997
2002-06-11,56.56999969482422,56.56999969482422,56.56999969482422,56.56999969482422,0.0,26.21125030517578,1.1412161384462776
2002-06-12,56.720001220703125,56.720001220703125,56.720001220703125,56.720001220703125,0.0,26.280757904052734,1.1442424417572403
2002-06-13,56.709999084472656,56.709999084472656,56.709999084472656,56.709999084472656,0.0,26.276121139526367,1.1440405608684594
2002-06-14,56.59000015258789,56.59000015258789,56.59000015258789,56.59000015258789,0.0,26.22052574157715,1.1416199832682195
2002-06-17,56.97999954223633,56.97999954223633,56.97999954223633,56.97999954223633,0.0,26.401226043701172,1.1494875248240428
2002-06-18,56.70000076293945,56.70000076293945,56.70000076293945,56.70000076293945,0.0,26.271499633789062,1.1438393443347221
2002-06-19,56.68000030517578,56.68000030517578,56.68000030517578,56.68000030517578,0.0,26.26222038269043,1.1434353334240193
2002-06-20,56.91999816894531,56.91999816894531,56.91999816894531,56.91999816894531,0.0,26.373416900634766,1.1482767377576404
2002-06-21,56.689998626708984,56.689998626708984,56.689998626708984,56.689998626708984,0.0,26.266860961914062,1.143637380401561
2002-06-24,56.58000183105469,56.58000183105469,56.58000183105469,56.58000183105469,0.0,26.215904235839844,1.1414187667344822
2002-06-25,57.0099983215332,57.0099983215332,57.0099983215332,57.0099983215332,0.0,26.415128707885742,1.1500928353128637
2002-06-26,56.75,56.75,56.75,56.75,0.0,26.294658660888672,1.1448476692016807
2002-06-27,56.90999984741211,56.90999984741211,56.90999984741211,56.90999984741211,0.0,26.368791580200195,1.148075355135142
2002-06-28,57.369998931884766,57.369998931884766,57.369998931884766,57.369998931884766,0.0,26.581928253173828,1.1573551494242464
2002-07-01,56.86000061035156,56.86000061035156,56.86000061035156,56.86000061035156,0.0,26.34563446044922,1.1470671133125638
2002-07-02,56.220001220703125,56.220001220703125,56.220001220703125,56.220001220703125,0.0,26.049083709716797,1.134155539134915
2002-07-03,55.54999923706055,55.54999923706055,55.54999923706055,55.54999923706055,0.0,25.738636016845703,1.1206389036015865
2002-07-05,56.0099983215332,56.0099983215332,56.0099983215332,56.0099983215332,0.0,25.951791763305664,1.129919528334495
2002-07-08,55.34000015258789,55.34000015258789,55.34000015258789,55.34000015258789,0.0,25.641347885131836,1.1164030588899272
2002-07-09,55.060001373291016,55.060001373291016,55.060001373291016,55.060001373291016,0.0,25.51161003112793,1.1107543801343238
2002-07-10,54.33000183105469,54.33000183105469,54.33000183105469,54.33000183105469,0.0,25.173377990722656,1.0960280371115383
2002-07-11,53.290000915527344,53.290000915527344,53.290000915527344,53.290000915527344,0.0,24.691490173339844,1.0750470404892853
2002-07-12,53.0099983215332,53.0099983215332,53.0099983215332,53.0099983215332,0.0,24.56175994873047,1.0693986939112037
2002-07-15,52.619998931884766,52.619998931884766,52.619998931884766,52.619998931884766,0.0,24.38105010986328,1.0615307371334783
2002-07-16,53.16999816894531,53.16999816894531,53.16999816894531,53.16999816894531,0.0,24.635896682739258,1.0726265459334257
2002-07-17,52.66999816894531,52.66999816894531,52.66999816894531,52.66999816894531,0.0,24.40421485900879,1.0625393111335784
2002-07-18,51.36000061035156,51.36000061035156,51.36000061035156,51.36000061035156,0.0,23.797243118286133,1.0361122640439269
2002-07-19,50.4900016784668,50.4900016784668,50.4900016784668,50.4900016784668,0.0,23.394132614135742,1.0185611664214376
2002-07-22,49.529998779296875,49.529998779296875,49.529998779296875,49.529998779296875,0.0,22.94932746887207,0.9991947186431487
2002-07-23,48.0,48.0,48.0,48.0,0.0,22.240415573120117,0.9683292815980139
2002-07-24,48.22999954223633,48.22999954223633,48.22999954223633,48.22999954223633,0.0,22.346973419189453,0.9729687219984737
2002-07-25,49.40999984741211,49.40999984741211,49.40999984741211,49.40999984741211,0.0,22.89373207092285,0.9967741410429086
2002-07-26,51.130001068115234,51.130001068115234,51.130001068115234,51.130001068115234,0.0,23.6906795501709,1.0314725745103253
2002-07-29,53.52000045776367,53.52000045776367,53.52000045776367,53.52000045776367,0.0,24.798057556152344,1.0796868961116468
2002-07-30,54.189998626708984,54.189998626708984,54.189998626708984,54.189998626708984,0.0,25.108497619628906,1.0932031994674538
2002-07-31,54.36000061035156,54.36000061035156,54.36000061035156,54.36000061035156,0.0,25.187273025512695,1.096633015422837
2002-08-01,53.41999816894531,53.41999816894531,53.41999816894531,53.41999816894531,0.0,24.751724243164062,1.0776695820226863
2002-08-02,52.45000076293945,52.45000076293945,52.45000076293945,52.45000076293945,0.0,24.302284240722656,1.0581013363999971
2002-08-05,51.65999984741211,51.65999984741211,51.65999984741211,51.65999984741211,0.0,23.93624496459961,1.0421642893551895
2002-08-06,51.90999984741211,51.90999984741211,51.90999984741211,51.90999984741211,0.0,24.05208396911621,1.0472078237107325
2002-08-07,52.709999084472656,52.709999084472656,52.709999084472656,52.709999084472656,0.0,24.422761917114258,1.0633468346887014
2002-08-08,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,0.0,24.41811752319336,1.063144621622399
2002-08-09,52.189998626708984,52.189998626708984,52.189998626708984,52.189998626708984,0.0,24.181800842285156,1.0528555889781512
2002-08-12,52.7599983215332,52.7599983215332,52.7599983215332,52.7599983215332,0.0,24.445919036865234,1.0643550765112797
2002-08-13,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,0.0,24.116943359375,1.0500317478666321
2002-08-14,52.529998779296875,52.529998779296875,52.529998779296875,52.529998779296875,0.0,24.33935546875,1.0597153869776785
2002-08-15,52.68000030517578,52.68000030517578,52.68000030517578,52.68000030517578,0.0,24.408851623535156,1.062741192022359
2002-08-16,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,0.0,24.760997772216797,1.0780733438002479
2002-08-19,53.040000915527344,53.040000915527344,53.040000915527344,53.040000915527344,0.0,24.575660705566406,1.0700039213556438
2002-08-20,52.97999954223633,52.97999954223633,52.97999954223633,52.97999954223633,0.0,24.5478572845459,1.0687933834223826
2002-08-21,53.459999084472656,53.459999084472656,53.459999084472656,53.459999084472656,0.0,24.77025604248047,1.0784764412227663
2002-08-22,53.41999816894531,53.41999816894531,53.41999816894531,53.41999816894531,0.0,24.751724243164062,1.0776695820226863
2002-08-23,53.4900016784668,53.4900016784668,53.4900016784668,53.4900016784668,0.0,24.784170150756836,1.0790822499778694
2002-08-26,54.04999923706055,54.04999923706055,54.04999923706055,54.04999923706055,0.0,25.04363250732422,1.0903790261784128
2002-08-27,53.9900016784668,53.9900016784668,53.9900016784668,53.9900016784668,0.0,25.015836715698242,1.0891688204226733
2002-08-28,54.33000183105469,54.33000183105469,54.33000183105469,54.33000183105469,0.0,25.173377990722656,1.0960280371115376
2002-08-29,54.2400016784668,54.2400016784668,54.2400016784668,54.2400016784668,0.0,25.13166618347168,1.0942119395563144
2002-08-30,54.470001220703125,54.470001220703125,54.470001220703125,54.470001220703125,0.0,25.238237380981445,1.0988519612674372
2002-09-03,53.90999984741211,53.90999984741211,53.90999984741211,53.90999984741211,0.0,24.97877311706543,1.0875551020225134
2002-09-04,54.13999938964844,54.13999938964844,54.13999938964844,54.13999938964844,0.0,25.085338592529297,1.092194874600495
2002-09-05,53.849998474121094,53.849998474121094,53.849998474121094,53.849998474121094,0.0,24.950973510742188,1.0863447301780131
2002-09-06,54.16999816894531,54.16999816894531,54.16999816894531,54.16999816894531,0.0,25.099231719970703,1.092799769867414
2002-09-09,54.060001373291016,54.060001373291016,54.060001373291016,54.060001373291016,0.0,25.04826545715332,1.0905807409784332
2002-09-10,54.029998779296875,54.029998779296875,54.029998779296875,54.029998779296875,0.0,25.03435707092285,1.089975181356471
2002-09-11,54.0099983215332,54.0099983215332,54.0099983215332,54.0099983215332,0.0,25.02509880065918,1.0895720839339527
2002-09-12,53.72999954223633,53.72999954223633,53.72999954223633,53.72999954223633,0.0,24.89535903930664,1.083923322133969
2002-09-13,54.06999969482422,54.06999969482422,54.06999969482422,54.06999969482422,0.0,25.05291175842285,1.0907830370891158
2002-09-16,53.83000183105469,53.83000183105469,53.83000183105469,53.83000183105469,0.0,24.941701889038086,1.0859410514448318
2002-09-17,53.54999923706055,53.54999923706055,53.54999923706055,53.54999923706055,0.0,24.81197738647461,1.0802929539998916
2002-09-18,53.40999984741211,53.40999984741211,53.40999984741211,53.40999984741211,0.0,24.74709129333496,1.0774678672226663
2002-09-19,53.0099983215332,53.0099983215332,53.0099983215332,53.0099983215332,0.0,24.56175994873047,1.0693986939112035
2002-09-20,53.43000030517578,53.43000030517578,53.43000030517578,53.43000030517578,0.0,24.756359100341797,1.0778713798670865
2002-09-23,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,0.0,24.649784088134766,1.0732311920672029
2002-09-24,52.84000015258789,52.84000015258789,52.84000015258789,52.84000015258789,0.0,24.482988357543945,1.065969044044581
2002-09-25,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,0.0,24.371793746948242,1.0611277227553404
2002-09-26,53.25,53.25,53.25,53.25,0.0,24.672956466674805,1.0742400982448248
2002-09-27,51.810001373291016,51.810001373291016,51.810001373291016,51.810001373291016,0.0,24.40028190612793,1.0623680736211694
2002-09-30,51.65999984741211,51.65999984741211,51.65999984741211,51.65999984741211,0.0,24.329633712768555,1.0592921097707202
2002-10-01,51.54999923706055,51.54999923706055,51.54999923706055,51.54999923706055,0.0,24.277830123901367,1.0570366243987386
2002-10-02,50.90999984741211,50.90999984741211,50.90999984741211,50.90999984741211,0.0,23.976425170898438,1.043913702272942
2002-10-03,50.869998931884766,50.869998931884766,50.869998931884766,50.869998931884766,0.0,23.95757293701172,1.0430928916169528
2002-10-04,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,0.0,23.5572566986084,1.0256634540117666
2002-10-07,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,0.0,22.930892944335938,0.9983920947064694
2002-10-08,48.13999938964844,48.13999938964844,48.13999938964844,48.13999938964844,0.0,22.67186737060547,0.9871143356690402
2002-10-09,46.66999816894531,46.66999816894531,46.66999816894531,46.66999816894531,0.0,21.97955322265625,0.9569715508222479
2002-10-10,47.81999969482422,47.81999969482422,47.81999969482422,47.81999969482422,0.0,22.521154403686523,0.9805524178620497
2002-10-11,48.65999984741211,48.65999984741211,48.65999984741211,48.65999984741211,0.0,22.916757583618164,0.9977766528032385
2002-10-14,48.0,48.0,48.0,48.0,0.0,22.605939865112305,0.9842439066601101
2002-10-15,49.099998474121094,49.099998474121094,49.099998474121094,49.099998474121094,0.0,23.12398338317871,1.0067990925574468
2002-10-16,48.65999984741211,48.65999984741211,48.65999984741211,48.65999984741211,0.0,22.916757583618164,0.9977766528032382
2002-10-17,49.33000183105469,49.33000183105469,49.33000183105469,49.33000183105469,0.0,23.232301712036133,1.0115151829210267
2002-10-18,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,0.0,23.171077728271484,1.0088495413541918
